Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
2.104627645643278e-08,0.11224585176950186,0.0,0.0,0.0,0.0,0.99999144525980976,8.4549192343079577e-06,3.346926982792752e-08,1.4614261741891125e-08,3.5698293364020268e-08,1.2230386532544334e-08,3.8087442846331009e-09,1.843652753208948e-16,9.0340791758317375e-17,3.5602121565896375e-17,5.7860465051570364e-25,1.2711306588476359e-26,5.1116760773500308e-29
2.2470422546197044e-08,0.1122458843442852,0.0,0.0,0.0,0.0,0.99999086403911941,9.0259511658388161e-06,3.6119326716037382e-08,1.6657952802388025e-08,3.8782326877101605e-08,1.4055291959476057e-08,4.3948159780159058e-09,2.2877289830096473e-16,1.1589654560620149e-16,4.8824129284460702e-17,8.5630086768564462e-25,1.9785160444406742e-26,7.956429409510009e-29
2.3894568635961308e-08,0.11224591693442908,0.0,0.0,0.0,0.0,0.99999028250237965,9.5968428614207955e-06,3.8811964700834742e-08,1.8835210622288108e-08,4.1957113377711416e-08,1.6020324464678895e-08,5.0301454459886507e-09,2.8006153749496581e-16,1.4635993995827989e-16,6.5645346142610767e-17,1.235960498719964e-24,2.9949075758662562e-26,1.2043893592266059e-28
2.5318714725725572e-08,0.11224594954015853,0.0,0.0,0.0,0.0,0.99998970064637493,1.0167593955063565e-05,4.1546373129204318e-08,2.1146012295244815e-08,4.5223420322759736e-08,1.8127696218994179e-08,5.71616726026405e-09,3.3878700277360987e-16,1.8227877793492638e-16,8.6732408858313404e-17,1.7450203752991817e-24,4.4231245166435292e-26,1.7787583513543201e-28
2.6742860815489836e-08,0.11224598216169447,0.0,0.0,0.0,0.0,0.99998911846792138,1.0738204080786429e-05,4.4321794022287493e-08,2.3590335192963753e-08,4.8581962042080483e-08,2.0379578282740024e-08,6.4543276438574871e-09,4.0551500273015016e-16,2.2422209014966396e-16,1.1282384454196278e-16,2.4159297405246251e-24,6.3907709807773066e-26,2.5700695890582778e-28
2.81670069052541e-08,0.11224601479925318,0.0,0.0,0.0,0.0,0.99998853596386084,1.1308672872617024e-05,4.7137518581320677e-08,2.6168156967455247e-08,5.2033403230281378e-08,2.2778103287759903e-08,7.2460836590075967e-09,4.8082094980205825e-16,2.7277945217425386e-16,1.447327660580947e-16,3.2866798440010677e-24,9.0541649768133462e-26,3.6411911919394609e-28
2.9591152995018364e-08,0.11224604745304699,0.0,0.0,0.0,0.0,0.99998795313106237,1.1878999964590439e-05,4.9992883976499315e-08,2.887945555298755e-08,5.5578362155871518e-08,2.5325367901804925e-08,8.0929024604543002e-09,5.6528976096730421e-16,3.2856038626373766e-16,1.8334945166410897e-16,4.4013547208080807e-24,1.2602602184490485e-25,5.068254627097367e-28
3.101529908478263e-08,0.1122460801232846,0.0,0.0,0.0,0.0,0.99998736996641913,1.2449184990748332e-05,5.2887270310054427e-08,3.1724209167867237e-08,5.9217413696345762e-08,2.8023435158849907e-08,8.9962605888647646e-09,6.5951566345549466e-16,3.921938122904835e-16,2.2964387554493216e-16,5.8106965881491124e-24,1.7262953291276327e-25,6.9425037629490621e-28
3.243944517454689e-08,0.1122461128101708,0.0,0.0,0.0,0.0,0.99998678646684724,1.3019227585138433e-05,5.5820097779739939e-08,3.4702396316020107e-08,6.2951092173059454e-08,3.0874336635237994e-08,9.9576433104978792e-09,7.6410202627960631e-16,4.643275538096541e-16,2.8466817221286482e-16,7.5726897844425524e-24,2.3304599672014808e-25,9.3722800154728413e-28
3.3863591264311155e-08,0.1122461455139073,0.0,0.0,0.0,0.0,0.99998620262928406,1.3589127381814066e-05,5.8790824016037534e-08,3.7813995788406169e-08,6.6779894012549791e-08,3.3880074492173728e-08,1.0978543996935669e-08,8.7966121294016364e-16,5.4562789091816116e-16,3.4955904881696372e-16,9.7531622857330938e-24,3.1044707895069639e-25,1.2485143780374255e-27
3.528773735407542e-08,0.11224617823469267,0.0,0.0,0.0,0.0,0.99998561845068767,1.4158884014833904e-05,6.1798941607031344e-08,4.1058986664255175e-08,7.0704280220368901e-08,3.7042623373865962e-08,1.2060463548133071e-08,1.006814444391623e-15,6.3677916312379247e-16,4.2554013501976751e-16,1.2426405153005725e-23,4.0853846349768114e-25,1.6430133456612127e-27
3.671188344383968e-08,0.11224621097272251,0.0,0.0,0.0,0.0,0.99998503392803451,1.4728497118261861e-05,6.4843975788211998e-08,4.4437348312147498e-08,7.4724678690142208e-08,4.036393217879975e-08,1.3204909853526266e-08,1.1461916663438899e-15,7.384834144233692e-16,5.1392428305996039e-16,1.5675807520946251e-23,5.316194752639157e-25,2.1380163501182481e-27
3.813602953360395e-08,0.1122462437281897,0.0,0.0,0.0,0.0,0.99998444905831907,1.5297966326167138e-05,6.7925482287638091e-08,4.7949060390951353e-08,7.8841486357414248e-08,4.3845925711503884e-08,1.4413397288993339e-08,1.2984314259468368e-15,8.5146007663324088e-16,6.1611582270470704e-16,1.9594507814365412e-23,6.8464619213239445e-25,2.7534562839405041e-27
3.956017562336821e-08,0.11224627650128463,0.0,0.0,0.0,0.0,0.9999838638385522,1.5867291272624342e-05,7.1043045308953204e-08,5.1594102850635436e-08,8.3055071215763185e-08,4.7490506228267974e-08,1.5687446245620139e-08,1.4641807607317144e-15,9.7644568514192604e-16,7.3361278041320307e-16,2.4286060985018796e-23,8.7329807798475248e-25,3.5121754873406339e-27
4.0984321713132475e-08,0.11224630929219509,0.0,0.0,0.0,0.0,0.99998327826576117,1.6436471591713807e-05,7.4196275646290311e-08,5.5372455932965258e-08,8.7365774201145249e-08,5.1299554881405636e-08,1.7028582688899257e-08,1.6440950981033533e-15,1.1141936250685633e-15,8.6800906468083176e-16,2.9865121761002081e-23,1.1040481615296907e-24,4.4402080105090947e-27
4.240846780289674e-08,0.11224634210110693,0.0,0.0,0.0,0.0,0.99998269233698744,1.7005506917521896e-05,7.7384808922854353e-08,5.9284100172091997e-08,9.1773910952668242e-08,5.5274933068379136e-08,1.8438337746468515e-08,1.8388381614446994e-15,1.2654739052802656e-15,1.0209966208747912e-15,3.6458143199556193e-23,1.3842367910251309e-24,5.567076262282e-27
4.3832613892661e-08,0.11224637492820369,0.0,0.0,0.0,0.0,0.99998210604928639,1.7574396884141513e-05,8.0608303947111826e-08,6.3329016395041426e-08,9.6279773455859563e-08,5.941848369045965e-08,1.9918247322991582e-08,2.0490818819828636e-15,1.4310729583440733e-15,1.1943675576467888e-15,4.4204090621913328e-23,1.7221489936531791e-24,6.9261021542025614e-27
4.5256759982425267e-08,0.11224640777366694,0.0,0.0,0.0,0.0,0.99998151939972624,1.814314112567265e-05,8.386644117779472e-08,6.7507185722111674e-08,1.0088363157721063e-07,6.3732032327685444e-08,2.1469851740150739e-08,2.2755063172999615e-15,1.6117934636447964e-15,1.3900162487887841e-15,5.3255170832720262e-23,2.1270954733445112e-24,8.5547328763147455e-27
4.668090607218953e-08,0.11224644063767658,0.0,0.0,0.0,0.0,0.99998093238538865,1.8711739276223003e-05,8.7158921290119754e-08,7.1818589567188132e-08,1.055857344975905e-07,6.8217388335964064e-08,2.3094695399998446e-08,2.518799576864262e-15,1.8084541913585093e-15,1.6099414136821047e-15,6.3777576478880192e-23,2.6094972793135524e-24,1.0494881443882422e-26
4.952919825171806e-08,0.1122465064220453,0.0,0.0,0.0,0.0,0.99997975725076071,1.9848495840855236e-05,9.3845806207810285e-08,8.0841027936013991e-08,1.1528557576448782e-07,7.771068468397146e-08,2.6570296638137537e-08,3.058784862015196e-15,2.2529510817670944e-15,2.1311500858554722e-15,8.9975646509241664e-23,3.8544452686930877e-24,1.5501895179989591e-26
5.209266121329373e-08,0.11224656569317529,0.0,0.0,0.0,0.0,0.9999786983529978,2.0871073447422779e-05,9.9978820920433269e-08,8.9416704081584067e-08,1.2435355182806506e-07,8.6860086651399378e-08,2.9964382251446514e-08,3.6095286275818711e-15,2.7160527040420664e-15,2.7055235634712278e-15,1.2056657651851948e-22,5.37028070483325e-24,2.1598405465738083e-26
5.4656124174869406e-08,0.11224662502711853,0.0,0.0,0.0,0.0,0.99997763822844887,2.1893172029289538e-05,1.0621924286846932e-07,9.8423784451043065e-08,1.337429034375418e-07,9.6593643463659588e-08,3.3619936835222395e-08,4.225990092122554e-15,3.2442568130680861e-15,3.3946224885624642e-15,1.59230286072382e-22,7.3596356313153632e-24,2.9599381457313357e-26
5.721958713644508e-08,0.11224668442486957,0.0,0.0,0.0,0.0,0.99997657686045049,2.2914789452957692e-05,1.1256589996833227e-07,1.0786217128265074e-07,1.434544932503495e-07,1.0692144097155251e-07,3.7546077794332766e-08,4.9124654613462865e-15,3.8429058465108744e-15,4.2141447969824179e-15,2.0754529983328993e-22,9.9359670394279314e-24,3.9961146127331824e-26
5.978305009802075e-08,0.11224674388741228,0.0,0.0,0.0,0.0,0.99997551423242503,2.3935923585081885e-05,1.1901774641995796e-07,1.1773176989988066e-07,1.5348905270832813e-07,1.1785346035770284e-07,4.1751945075254954e-08,5.6733311251649942e-15,4.5175041204208681e-15,5.1810448404547327e-15,2.6730146914504904e-22,1.3232461711028089e-23,5.321937647930198e-26
6.234651305959643e-08,0.11224680341571866,0.0,0.0,0.0,0.0,0.9999744503278688,2.4956572292490036e-05,1.2557384793599304e-07,1.2803248870817901e-07,1.638471968108893e-07,1.2939958938961152e-07,4.6246697648834745e-08,6.513042911792326e-15,5.2737171234128511e-15,6.3135708122663323e-15,3.4051652646300216e-22,1.7404290157562387e-23,6.9998169106874268e-26
6.490997602117211e-08,0.11224686301075186,0.0,0.0,0.0,0.0,0.99997338513034861,2.5976733442205136e-05,1.3223336869275021e-07,1.3876423919060489e-07,1.745294371675575e-07,1.4156963234844681e-07,5.103951039053779e-08,7.4361354518074912e-15,6.1173710839821573e-15,7.6313020434813319e-15,4.2945318932978979e-22,2.2631000212934476e-23,9.1019667449083034e-26
6.74734389827478e-08,0.11224692267346585,0.0,0.0,0.0,0.0,0.99997231862349445,2.6996404901467983e-05,1.3899555978350066e-07,1.4992693590253027e-07,1.8553619354913521e-07,1.5437331880236982e-07,5.6139571307561763e-08,8.447221608276102e-15,7.0544527654157364e-15,9.155186222746668e-15,5.3663672092110264e-22,2.9119052918226777e-23,1.171142613303808e-25
7.003690194432347e-08,0.11224698240480711,0.0,0.0,0.0,0.0,0.99997125079099369,2.8015584537760665e-05,1.4585974905749316e-07,1.6152049646550017e-07,1.9686780405400766e-07,1.6782031131410654e-07,6.1556079085909954e-08,9.5509919577012757e-15,8.0911094636900538e-15,1.0907576579949346e-14,6.6487296253135888e-22,3.7104504988784221e-23,1.4923137611662723e-25
7.260036490589915e-08,0.11224704220571505,0.0,0.0,0.0,0.0,0.99997018161658735,2.9034270218830784e-05,1.5282533213900743e-07,1.7354484156040069e-07,2.0852453409512924e-07,1.8192021224099872e-07,6.7298240909965466e-08,1.0752214318098773e-14,9.2336491642585124e-15,1.2912269086132761e-14,8.1726689728851896e-22,4.6855839433481338e-23,1.8845085775467279e-25
7.516382786747484e-08,0.11224710207712268,0.0,0.0,0.0,0.0,0.99996911108406539,3.0052459812716006e-05,1.5989176447561493e-07,1.8599989492005321e-07,2.20506584358401e-07,1.9668256974356013e-07,7.3375270519766595e-08,1.2055733326059745e-14,1.0488540829752453e-14,1.5194539708771208e-14,9.972417220271007e-22,5.8676947076567143e-23,2.3599496471246986e-25
7.772729082905052e-08,0.11224716201995733,0.0,0.0,0.0,0.0,0.99996803917726429,3.1070151187769361e-05,1.6705855429162276e-07,1.9888558332132684e-07,2.3281409785637291e-07,2.1211688309794651e-07,7.9796386477366374e-08,1.3466470049916407e-14,1.1862414797256676e-14,1.7781181750159477e-14,1.2085583936989796e-21,7.2910262385125461e-23,2.9324098060772452e-25
8.02907537906262e-08,0.11224722203514104,0.0,0.0,0.0,0.0,0.99996696588006129,3.2087342212684588e-05,1.7432525635540089e-07,2.1220183657683428e-07,2.454471661685026e-07,2.2823260738257189e-07,8.6570810621210126e-08,1.498942162895503e-14,1.3362063271421128e-14,2.0700543288949576e-14,1.4553356797327321e-21,8.9940057491830622e-23,3.6173446312654519e-25
8.285421675220188e-08,0.11224728212359118,0.0,0.0,0.0,0.0,0.99996589117637469,3.3104030756522106e-05,1.8169146647268957e-07,2.2594858752626926e-07,2.5840583495582022e-07,2.4503915760649353e-07,9.3707766688249097e-08,1.6629660936093613e-14,1.4994440899013211e-14,2.3982564743476073e-14,1.7420707323289038e-21,1.1019589806653858e-22,4.4320314384679251e-25
8.541767971377756e-08,0.11224734228622081,0.0,0.0,0.0,0.0,0.99996481505015944,3.4120214688734948e-05,1.8915681662059351e-07,2.4012577202743734e-07,2.71690108835238e-07,2.6254591234517792e-07,1.0121647908410897e-07,1.8392336263116808e-14,1.6766665410793966e-14,2.7658816574930474e-14,2.0736601643732264e-21,1.341562644688309e-22,5.3957149290271484e-25
8.798114267535324e-08,0.11224740252393893,0.0,0.0,0.0,0.0,0.99996373748540601,3.5135891879195268e-05,1.9672097064324143e-07,2.5473332894702726e-07,2.8529995569247955e-07,2.8076221694443541e-07,1.091061717830809e-07,2.0282671023271155e-14,1.8686018317955942e-14,3.1762537145938226e-14,2.4554216226690927e-21,1.6235234164421964e-22,6.5297596238659505e-25
9.054460563692892e-08,0.11224746283765086,0.0,0.0,0.0,0.0,0.99996265846613763,3.6151060198220669e-05,2.0438362044239277e-07,2.6977120015116057e-07,2.9923531050031087e-07,2.9969738634384885e-07,1.1738606734253915e-07,2.230596346596813e-14,2.0759945653364523e-14,3.6328670746429555e-14,2.8931158799172101e-21,1.9537198142649123e-22,7.8578092308782318e-25
9.31080685985046e-08,0.1122475232282587,0.0,0.0,0.0,0.0,0.99996157797640906,3.7165717516600979e-05,2.1214448260714035e-07,2.8523933049574931e-07,3.13496078697892e-07,3.1936070756265629e-07,1.2606538601889922e-07,2.4467586401690994e-14,2.2996058750074984e-14,4.1393905795704669e-14,3.3929694474233297e-21,2.3386384105683596e-22,9.4059531006353974e-25
9.567153156008028e-08,0.11224758369666128,0.0,0.0,0.0,0.0,0.9999604960003059,3.8179861705625062e-05,2.200032954338346e-07,3.011376678166869e-07,3.2808213918010365e-07,3.3976144188569185e-07,1.3515334497383843e-07,2.6772986936455441e-14,2.5402135050726702e-14,4.6996713228009617e-14,3.9616976973605597e-21,2.7854170175211675e-22,1.1202899924504451e-24
9.823499452165596e-08,0.11224764424375455,0.0,0.0,0.0,0.0,0.99995941252194209,3.9193490637107638e-05,2.2795981629152667e-07,3.1746616291989186e-07,3.4299334694152428e-07,3.6090882678376424e-07,1.4465915756046432e-07,2.922768621372e-14,2.7986118941856601e-14,5.3177385068027651e-14,4.6065285007556019e-21,3.3018897113014319e-22,1.3280158826335684e-24
9.999999999999998e-08,0.11224770487043179,0.0,0.0,0.0,0.0,0.99995866563969116,3.989109774257372e-05,2.3349474980507777e-07,3.2895874596437454e-07,3.5344899000779156e-07,3.7590813178268436e-07,1.5145183009742239e-07,3.1007503481297039e-14,2.9872889416820806e-14,5.7790716723469003e-14,5.0987702821183798e-21,3.7024429772032812e-22,1.4891189710681059e-24
1.0079845748323164e-07,0.11224770487043179,0.0,0.0,0.0,0.0,0.99995832752545954,4.0206602183416353e-05,2.3601381929230394e-07,3.3422476957122385e-07,3.5822953541567375e-07,3.8281207759973235e-07,1.545920326800567e-07,3.1837279161138898e-14,3.075612260775616e-14,5.9978073201688093e-14,5.3352263921059706e-21,3.8966337330719064e-22,1.5672228003197751e-24
1.0592538340638299e-07,0.11224782636609844,0.0,0.0,0.0,0.0,0.99995615291484097,4.2231264612910403e-05,2.5241344034919617e-07,3.6903214731974173e-07,3.8967609202727821e-07,4.2892293595833563e-07,1.7577578056983532e-07,3.7543893174481072e-14,3.688748222957011e-14,7.5617639732735168e-14,7.0781139227861327e-21,5.3592595917789509e-22,2.1554938119509658e-24
1.1105230932953433e-07,0.11224794819075887,0.0,0.0,0.0,0.0,0.99995397204211189,4.425383198513811e-05,2.6920061386512414e-07,4.0555948999761072e-07,4.2242011813151923e-07,4.7816734889987951e-07,1.9877815008632536e-07,4.3939054633561235e-14,4.3864500591934641e-14,9.4291311389085957e-14,9.2641607725424419e-21,7.2586813917430222e-22,2.9194461733169968e-24
1.1617923525268568e-07,0.11224807035147671,0.0,0.0,0.0,0.0,0.99995178478133273,4.6274287301716872e-05,2.8637395293296982e-07,4.4380653323707571e-07,4.5645968855861313e-07,5.3061837222988505e-07,2.2367259932053314e-07,5.1070154071151127e-14,5.1758205673386581e-14,1.1640725935577112e-13,1.1977388840643811e-20,9.6955030279033175e-22,3.8995434859310081e-24
1.2130616117583704e-07,0.11224819285528105,0.0,0.0,0.0,0.0,0.99994959100694825,4.8292613575725544e-05,3.0393219081391666e-07,4.8377305902794396e-07,4.9179268184428181e-07,5.8634881124296762e-07,2.5053247097758753e-07,5.8985738945059726e-14,6.0642395470422672e-14,1.4240720424174047e-13,1.5312908145609105e-20,1.2787403107209228e-21,5.143116960683449e-24
1.264330870989884e-07,0.11224831570917539,0.0,0.0,0.0,0.0,0.99994739059377724,5.030879383258168e-05,3.218741515945855e-07,5.2545889537380735e-07,5.2841680990681461e-07,6.4543123995929046e-07,2.7943098227773387e-07,6.7735505897797893e-14,7.05936667203186e-14,1.7276770644215462e-13,1.9377816692306153e-20,1.6671131386596272e-21,6.7051684080332171e-24
1.3156001302213976e-07,0.1122484389201331,0.0,0.0,0.0,0.0,0.99994518341700522,5.232281111092075e-05,3.4019872664126411e-07,5.6886391594401212e-07,5.663296419330279e-07,7.079380159165991e-07,3.1044121620916175e-07,7.7370292794076311e-14,8.1691443338695097e-14,2.0800146940568297e-13,2.4292135685747318e-20,2.150464366151022e-21,8.6492289147318566e-24
1.3668693894529112e-07,0.11224856249510208,0.0,0.0,0.0,0.0,0.99994296935218163,5.4334648463477148e-05,3.5890485585261685e-07,6.139880397217953e-07,6.0552862347133935e-07,7.7394129128620902e-07,3.4363611390240604e-07,8.7942070717164968e-14,9.4018004547673366e-14,2.4865865565936013e-13,3.0189779614951178e-20,2.7469381990622546e-21,1.1048275976607917e-23
1.4181386486844248e-07,0.11224868644100455,0.0,0.0,0.0,0.0,0.99994074827521562,5.6344288957966605e-05,3.7799151321650908e-07,6.6083123064850863e-07,6.4601109122644583e-07,8.4351302069380232e-07,3.7908846801279913e-07,9.9503935871454008e-14,1.0765851263333205e-13,2.9532821576483537e-13,3.7219561042552866e-20,3.4772709776044062e-21,1.398571291629615e-23
1.4694079079159384e-07,0.11224881076473785,0.0,0.0,0.0,0.0,0.99993852006237804,5.8351715677970294e-05,3.9745769581806693e-07,7.0939349726374886e-07,6.8777428440870716e-07,9.167249664014901e-07,4.1687091691451944e-07,1.1211010128767099e-13,1.2270104021331103e-13,3.4863923016589921e-13,4.5546230739515721e-20,4.3650507638667085e-21,1.7556412974937779e-23
1.520677167147452e-07,0.11224893547317497,0.0,0.0,0.0,0.0,0.99993628459029948,6.0356911723820609e-05,4.1730241527916034e-07,7.5967489234143928e-07,7.3081535365799124e-07,9.936487016356968e-07,4.5705593947099704e-07,1.2581588839361541e-13,1.3923659694081036e-13,4.0926226357925558e-13,5.5351553300792543e-20,5.4369933129003513e-21,2.186782930068494e-23
1.5719464263789657e-07,0.11224906057316501,0.0,0.0,0.0,0.0,0.99993404173597611,6.2359860213488538e-05,4.3752469094163576e-07,8.1167551252194572e-07,7.7513136822957099e-07,1.0743556125899523e-06,4.997158502230771e-07,1.4067771847722869e-13,1.5735915562096753e-13,4.7791073152686029e-13,6.6835418232288238e-20,6.7232348203383726e-21,2.704117241463893e-23
1.6232156856104793e-07,0.112249186071533,0.0,0.0,0.0,0.0,0.99993179137676902,6.436054428347227e-05,4.5812354449215041e-07,8.6539549794016769e-07,8.2071932174427846e-07,1.1589168993352478e-06,5.4492279492545905e-07,1.5675310398737485e-13,1.7716567771907992e-13,5.5534227872150904e-13,8.0216986763053516e-20,8.2576420351168662e-21,3.3212657521532086e-23
1.674484944841993e-07,0.1122493119750802,0.0,0.0,0.0,0.0,0.99992953339040858,6.6358947089687346e-05,4.7909799582913866e-07,9.2083503184950603e-07,8.6757613670251145e-07,1.2474035757917323e-06,5.9274874638569472e-07,1.7410063967437157e-13,1.9875613823592818e-13,6.4236016907794339e-13,9.5735874567951862e-20,1.0078140353062052e-20,4.0534824141865063e-23
