Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.723135579354511e-10,0.11224538046355093,0.0,0.0,0.0,0.0,0.99999984919330387,1.4982804576666372e-07,4.8484368793998997e-10,4.5779643114077574e-12,4.8491272088981871e-10,3.3198621818867669e-12,9.9636355138371104e-13,7.720124069044316e-23,2.4619821205952402e-23,2.2003943761142488e-25,7.8858416319184844e-36,2.7109493758848848e-38,1.0820706469677035e-40,1.2728983003672389e-40,2.8655186782057808e-41,4.2646312121379345e-25,1.7309386749536194e-26,1.3272660846003846e-37,9.7792701082016908e-37,2.9129004626761925e-34,3.708325939234195e-39,9.3755600159584656e-47,7.9372498860399654e-77,1.5613043843709437e-63,2.9921902858800175e-64,2.1951883732851153e-59,4.8343075210102415e-91
4.4488025042930105e-10,0.11224538211324724,0.0,0.0,0.0,0.0,0.99999981979788233,1.7902958001518563e-07,5.7986637169473772e-10,6.5363209626311601e-12,5.7996883912898214e-10,4.7428604325119128e-12,1.4234662342961419e-12,1.520321487107732e-22,4.5068634402285239e-23,4.6413837159838942e-25,2.2063069599385688e-35,7.9660838636791266e-38,3.1819518148640352e-40,4.1460640389337613e-40,9.332281590624097e-41,9.6808254340529723e-25,3.9167649824609783e-26,4.1548299306553391e-37,2.8895694245354676e-36,7.5561156161736234e-34,1.1635068371882326e-38,3.2671444428779499e-46,7.3772816764863739e-76,8.3209893071018595e-63,1.6158373052672742e-63,1.038568378474887e-58,7.8624653205017597e-90
5.174469429231509e-10,0.11224538376297198,0.0,0.0,0.0,0.0,0.99999979040178377,2.0823076486458336e-07,6.7505895234719387e-10,8.8424697328329822e-12,6.7520283638369203e-10,6.4200600943865614e-12,1.9268832101101607e-12,2.7061589003037289e-22,7.5832954718737753e-23,8.8185772568103004e-25,5.3700338785635432e-35,2.0219049712572072e-37,8.0813359227466683e-40,1.1521051437179804e-39,2.5929240182861358e-40,1.9494499874733882e-24,7.8627324675908462e-26,1.1157085608183503e-36,7.3751705059386455e-36,1.7089619816095279e-33,3.1284660362903212e-38,9.6198463180102766e-46,4.6623226008674498e-75,3.5962868649055367e-62,7.170802921690427e-63,3.9436335028057909e-58,7.8209195516648067e-89
6.625803279108509e-10,0.11224538706250717,0.0,0.0,0.0,0.0,0.9999997316075554,2.6663208619488534e-07,8.6595269422120801e-10,1.4498131124761301e-11,8.6620556095859523e-10,1.0538663210872939e-11,3.1631642807751138e-12,6.928651967746626e-22,1.794057172110259e-22,2.5462635666652796e-24,2.4007413390319711e-34,9.6828505128734628e-37,3.8741012422663905e-39,6.489327649536936e-39,1.4601205705798614e-39,6.1298952003718413e-24,2.4572307015514443e-25,5.9236254383476955e-36,3.5799813312517005e-35,6.5547931990310961e-33,1.6619646650739133e-37,6.0230432702217624e-45,1.1996361738891025e-73,4.9060525564452414e-61,1.0363280521570185e-61,4.1056841293048331e-57,4.786955267194887e-87
8.077137128985508e-10,0.11224539036215678,0.0,0.0,0.0,0.0,0.99999967281061419,3.2503200937216571e-07,1.0575224189717666e-09,2.1544920331873929e-11,1.0579233506707172e-09,1.5679269820754229e-11,4.7063438073940812e-12,1.473316298198157e-21,3.6214072204007964e-22,6.0290417176156965e-24,7.7735004766615143e-34,3.3230379069530125e-36,1.3304201523675701e-38,2.5153900625738908e-38,5.6585660418411421e-39,1.538370184800283e-23,6.1319180172890214e-25,2.2019171605385936e-35,1.2278553799806273e-34,1.9206911087519277e-32,6.2039363994001019e-37,2.5221724972580373e-44,1.0680038018055371e-72,2.9622674352387669e-60,6.5893327605604557e-61,2.105866749182472e-56,6.3678046619125864e-86
9.528470978862508e-10,0.1122453936619214,0.0,0.0,0.0,0.0,0.99999961401095561,3.8343053398957548e-07,1.2497655101858333e-09,2.9982807687198396e-11,1.2503587812559281e-09,2.1845665282985437e-11,6.5576259081733957e-12,2.7718050960083474e-21,6.5759672867610666e-22,1.2561977745665091e-23,2.103270762878294e-33,9.4570941643056379e-36,3.7881717676601632e-38,7.9714707516712044e-38,1.7928801501834645e-38,3.3445584129387014e-23,1.3256234895551421e-24,6.709845939823099e-35,3.4858333804599508e-34,4.7816406768667382e-32,1.904678072147064e-36,8.5730208061277617e-44,7.6320843194092741e-72,1.441450914451596e-59,3.276683751909508e-60,9.0910296934634366e-56,6.8973347992974442e-85
9.999999999999999e-10,0.1122453969618013,0.0,0.0,0.0,0.0,0.99999959490673951,4.0240353747626193e-07,1.3123685536013023e-09,3.3023616780837702e-11,1.3130346846949001e-09,2.4070478261926261e-11,7.2256043293169186e-12,3.3358029456588802e-21,7.8443039409172174e-22,1.5630463886729051e-23,2.8431977812558284e-33,1.2983300937139217e-35,5.2015194153172078e-38,1.1373539031638677e-37,2.5578409232090584e-38,4.2097951420883101e-23,1.6652754158762136e-24,9.4454724307264013e-35,4.7870633132833915e-34,6.2878993937116531e-32,2.6899766425677535e-36,1.2556488303217561e-43,1.5183415256349824e-71,2.4427609905594568e-59,5.6214170224654306e-60,1.4471281921794519e-55,1.7299680345289713e-84
1.0979804828739506e-09,0.1122453969618013,0.0,0.0,0.0,0.0,0.9999995552085752,4.4182765964860517e-07,1.4426794260572347e-09,3.9811764179170791e-11,1.4435143546559927e-09,2.9041541121532214e-11,8.7181947391462804e-12,4.7719902113872874e-21,1.1052335926720456e-21,2.3880819574476377e-23,5.0536587212661997e-33,2.3686572862930581e-35,9.4923489989260925e-38,2.2154410186129889e-37,4.9817210826332036e-38,6.5642328280334818e-23,2.586523180583895e-24,1.7996608968165556e-34,8.743942058320116e-34,1.06371549931323e-31,5.1545245908693878e-36,2.5520762939095862e-43,4.5053256404316482e-71,6.0984745132584374e-59,1.4254284319071007e-59,3.3191049779924389e-55,6.168335833215852e-84
1.2431138678616504e-09,0.11224540026179687,0.0,0.0,0.0,0.0,0.99999949640346841,5.0022338596188396e-07,1.6362617160580525e-09,5.1031761632522777e-11,1.637392482605177e-09,3.7270470067834411e-11,1.1189205988579674e-11,7.6764858947818026e-21,1.7499193196133569e-21,4.2289832559253495e-23,1.1061889015326501e-32,5.3666881503555453e-35,2.151512882494463e-37,5.5577128823981011e-37,1.2494378514342354e-37,1.1905222484388009e-22,4.6624199578207636e-24,4.3784908821805314e-34,1.9901348617357437e-33,2.1694616347941541e-31,1.2663753463683433e-35,6.8677780674951754e-43,2.2396164147600321e-70,2.2704806865365327e-58,5.4823933479737658e-59,1.0729898026876001e-54,4.5242453646345811e-83
1.4556788339597482e-09,0.11224540509523925,0.0,0.0,0.0,0.0,0.99999941027152228,5.8574829062766434e-07,1.9209871029264326e-09,6.9975350191213233e-11,1.9226589466061141e-09,5.1194600754845186e-11,1.5371003838722837e-11,1.4022427810586302e-20,3.1558126102971948e-21,8.839500133185224e-23,3.0602294507344722e-32,1.5506418918116601e-34,6.2195712999427471e-37,1.872969183401849e-36,4.2089275823521423e-37,2.5484398626096917e-22,9.8858363462708528e-24,1.4188708693801832e-33,5.8048905451247789e-33,5.4602535618033671e-31,4.1721050953364247e-35,2.6063735977374207e-42,1.9472787099610478e-69,1.4176324477400032e-57,3.6469956576350357e-58,5.1562691312202444e-54,7.1189563371047317e-82
1.668243800057846e-09,0.11224540992893173,0.0,0.0,0.0,0.0,0.99999932413370618,6.7127019150977906e-07,2.2071334784454408e-09,9.1902720675055216e-11,2.2094879065833383e-09,6.7353426469503611e-11,2.0224852095552416e-11,2.352610623900381e-20,5.2710359052484192e-21,1.6811263963396901e-22,7.3737940160760447e-32,3.893717568211062e-34,1.562326847617489e-36,5.4214062691839316e-36,1.2177156740904281e-36,4.9157188967693907e-22,1.8884284591803117e-23,3.9639993602675862e-33,1.4637160806326545e-32,1.217612748970092e-30,1.1865462139409183e-34,8.5152028181429752e-42,1.1636647998576535e-68,6.610198297939593e-57,1.8180723420245044e-57,1.9110907665136098e-53,6.3217839398737387e-81
1.8808087661559436e-09,0.11224541476287556,0.0,0.0,0.0,0.0,0.99999923799000634,7.5678908739174269e-07,2.494693335174384e-09,1.1681378478076311e-10,2.4978867476501107e-09,8.5758022153134465e-11,2.5754423576273241e-11,3.6997088040332926e-20,8.2982634417659412e-21,2.9700438227139519e-22,1.5952949209429838e-31,8.750584282864687e-34,3.5120551740045601e-36,1.3752296549128693e-35,3.087557918303774e-36,8.7495614102125331e-22,3.3285125459928916e-23,9.7578933813601815e-33,3.2900445833159492e-32,2.4673141985224003e-30,2.9676090154240553e-34,2.3918143083493339e-41,5.7277507441854968e-68,2.4727564856563275e-56,7.0632061425061909e-57,6.0201676621161609e-53,4.5058501195081947e-80
2.305938698352139e-09,0.11224542443152165,0.0,0.0,0.0,0.0,0.99999906568490271,9.2781785927765816e-07,3.0740237609329794e-09,1.7558664031115211e-10,3.0794233130585844e-09,1.2934864368700521e-10,3.8855547580135475e-11,7.9340674295264091e-20,1.8020789607445751e-20,7.8599398990873136e-22,5.9308941503640537e-31,3.5004735201963329e-33,1.4054854805310875e-35,6.8048211263775389e-35,1.5263091959667728e-35,2.3193137778027702e-21,8.6505575101140247e-23,4.5490787350845488e-32,1.3024739695170917e-31,8.2020723670789078e-30,1.4249237218866214e-33,1.4206759773879146e-40,9.551885930344615e-67,2.4808183023290171e-55,7.5070146445533379e-56,4.4317173507126258e-52,1.5124748513493476e-78
2.7310686305483348e-09,0.11224543410118674,0.0,0.0,0.0,0.0,0.9999988933561057,1.0988345965233364e-06,3.6589196211223827e-09,2.4629321009655758e-10,3.6673264166895617e-09,1.8205419421362194e-10,5.4704191593427015e-11,1.4852823530249231e-19,3.4431330550622571e-20,1.7697728507984905e-21,1.7454098912033456e-30,1.0962671461404978e-32,4.4027689131572727e-35,2.4953116911391888e-34,5.5924272286167228e-35,5.1790983807852967e-21,1.8947007911931414e-22,1.5893513918436828e-31,4.0127269063093383e-31,2.2084148445907754e-29,5.0890191296205231e-33,5.9248487869067792e-40,9.1248930830319262e-66,1.4932380550872158e-54,4.6221109230438511e-55,2.2284698890518208e-51,2.3050981882596989e-77
3.1561985627445304e-09,0.11224544377188002,0.0,0.0,0.0,0.0,0.99999872100350984,1.2698392893741525e-06,4.2493233878062339e-09,3.2893278946781334e-10,4.2616525989504092e-09,2.439614217944236e-10,7.3330421853933673e-11,2.526366056060128e-19,6.0021038215314993e-20,3.5497837496511277e-21,4.3677268099368852e-30,2.90027308594262e-32,1.1650122526406204e-34,7.5012435734594659e-34,1.6799094886546355e-34,1.0245824638632195e-20,3.6779100756211762e-22,4.5759966905157622e-31,1.0404881373394551e-30,5.1270597554525502e-29,1.4911013543077145e-32,1.9746881195482449e-39,5.9299089968283588e-65,6.8062674954201911e-54,2.1529958798743038e-54,8.612971738654776e-51,2.2361778697041365e-76
3.581328494940726e-09,0.11224545344361041,0.0,0.0,0.0,0.0,0.99999854862701054,1.4408319280884082e-06,4.8451787677230258e-09,4.2350467624063079e-10,4.8624571638459952e-09,3.151560668427218e-10,9.4764531249062935e-11,4.0015317093096231e-19,9.7652061596893637e-20,6.5317851517654653e-21,9.7266217404435861e-30,6.8069290913712246e-32,2.7346707529477908e-34,1.972628135807629e-33,4.4144373128447459e-34,1.8528729434613151e-20,6.5269390292586982e-22,1.1542468482886643e-30,2.3871528670228568e-30,1.0690316106033383e-28,3.8184668024493686e-32,5.6913530369263162e-39,3.1933365510762549e-64,2.6310203925610329e-53,8.4662232901154537e-54,2.8708765668120204e-50,1.7472835942445657e-75
4.1337380291810725e-09,0.11224546601252314,0.0,0.0,0.0,0.0,0.99999832460685079,1.6630000097493556e-06,5.627480841347091e-09,5.6421497592148426e-10,5.6529035331851801e-09,4.2167956049498192e-10,1.2686072762282272e-10,6.7116147268347957e-19,1.6987378821923449e-19,1.3086645704242293e-20,2.4212000421026216e-29,1.8140666158834469e-31,7.28915682534773e-34,6.0682067215647892e-33,1.3565645694800986e-33,3.6159703120419123e-20,1.2426331424747835e-21,3.3555352368434965e-30,6.1522793263054943e-30,2.4684787519523951e-28,1.1303175063695117e-31,1.9645661353199979e-38,2.2273324923724411e-63,1.3241662906797255e-52,4.3947760645921903e-53,1.149978425539347e-49,1.940916414310551e-74
4.686147563421419e-09,0.11224547858322154,0.0,0.0,0.0,0.0,0.99999810054592919,1.8851477012007429e-06,6.4187760577245832e-09,7.2506923449559215e-10,6.4544956709384024e-09,5.4421151792070583e-10,1.6381709567747505e-10,1.0504263623023231e-18,2.7586613974331038e-19,2.4064807855969653e-20,5.3542805674752993e-29,4.284064229185598e-31,1.7216102611652597e-33,1.6466337970941976e-32,3.6761647838119735e-33,6.4635259816724319e-20,2.1671930153457043e-21,8.5748060183524872e-30,1.4028121029660832e-29,5.1306936353436773e-28,2.9417254109561295e-31,5.9962928807038809e-38,1.1954715788668974e-62,5.4349808395857416e-52,1.8585595708098849e-52,3.8142341519461498e-49,1.4825826775998974e-73
5.790966631902111e-09,0.1122455037300511,0.0,0.0,0.0,0.0,0.99999765230090376,2.3293818279432507e-06,8.0278876829475953e-09,1.1072035162663992e-09,8.0915667007727321e-09,8.3802585587067438e-10,2.525845923773529e-10,2.2169675024362585e-18,6.2591217280965879e-19,6.7457879551674757e-20,2.0336817782092369e-28,1.8355600360256079e-30,7.3777452541712183e-33,8.9250269630003389e-32,1.9873322120395173e-32,1.7082676021792105e-19,5.4554512260489576e-21,4.1670044861244155e-29,5.5925995986980543e-29,1.7628736625291007e-27,1.4722644260995343e-30,3.9348399864206518e-37,2.3356622263030391e-61,5.9517065046516801e-51,2.1019475305584666e-51,2.977818763334217e-48,5.98552885176981e-72
6.747657855851151e-09,0.11224552551128426,0.0,0.0,0.0,0.0,0.99999726402019462,2.7139894823803597e-06,9.4492644508521365e-09,1.5031843980392338e-09,9.5462012037695542e-09,1.1458667500535993e-09,3.4580618085744763e-10,3.7768337856734787e-18,1.1315836283601633e-18,1.420096362459304e-19,5.2664972076461467e-28,5.1784903972051892e-30,2.0816154827127446e-32,2.9322762174809397e-31,6.5164561029847441e-32,3.4229994327323018e-19,1.0496503179226392e-20,1.2698261737621875e-28,1.4907661009159614e-28,4.2702473499545209e-27,4.5681488037446153e-30,1.457945415099349e-36,1.8437625061352957e-60,3.0937637831249255e-50,1.1034933435353533e-50,1.2680220667427288e-47,7.4297760619856294e-71
7.704349079800191e-09,0.1122455472981369,0.0,0.0,0.0,0.0,0.99999687561407813,3.0985356768227145e-06,1.089605728371314e-08,1.9595616686164333e-09,1.1035791081628573e-08,1.504241363602049e-09,4.5459364063452773e-10,5.9682633377735122e-18,1.8910240337889903e-18,2.7071744504466713e-19,1.19454630978855e-27,1.2662661569453222e-29,5.0904119383313664e-32,8.1170938368714839e-31,1.8006254765042381e-31,6.2254834619084195e-19,1.8354664531150947e-20,3.2934872983193003e-28,3.4543700598424263e-28,9.1638383145962105e-27,1.2009682973622037e-29,4.4460990057815595e-36,1.0177572058548981e-59,1.2165085940624005e-49,4.3875233359557845e-50,4.2862048102375522e-47,5.7181916193597457e-70
8.661040303749231e-09,0.11224556909070177,0.0,0.0,0.0,0.0,0.99999648708142608,3.4830203002392363e-06,1.2367742534088475e-08,2.4763275155586332e-09,1.2560848348601724e-08,1.9140359533745769e-09,5.7931930427526604e-10,8.9093689930560005e-18,2.9748788762561928e-18,4.7850448370300664e-19,2.4561922744223353e-27,2.7885494775661995e-29,1.1210654738739196e-31,1.99429603440293e-30,4.4161463246409609e-31,1.0520552221363068e-18,2.9852120500825856e-20,7.6185121689389871e-28,7.2212991364525464e-28,1.796977215207111e-26,2.8078238994650839e-29,1.191538154432887e-35,4.8845252053057397e-59,4.2200234999984076e-49,1.529453951091095e-49,1.2828521006813378e-46,3.8691412706762889e-69
9.617731527698271e-09,0.11224559088906937,0.0,0.0,0.0,0.0,0.99999609842112314,3.867443241608794e-06,1.3863819761927859e-08,3.0534741730029861e-09,1.4121861729643939e-08,2.3761188150703447e-09,7.2036076828089038e-10,1.2721093281008694e-17,4.4612703527326067e-18,7.9679001244888995e-19,4.6748865896578237e-27,5.6565187627371846e-29,2.2741650996685274e-31,4.4710925159971231e-30,9.8831054574639235e-31,1.6784161417985727e-18,4.5875607370890015e-20,1.6136232365784421e-27,1.3930498851040029e-27,3.2844180979816473e-26,5.9987434179872323e-29,2.8966352481426574e-35,2.00818114293206e-58,1.3057793090101493e-48,4.7663794373299988e-49,3.4172057236184101e-46,2.1759255749036187e-68
9.999999999999999e-09,0.11224561269332842,0.0,0.0,0.0,0.0,0.99999594308682038,4.0210311942727789e-06,1.446832529417621e-08,3.3009684178873745e-09,1.4755760299865386e-08,2.5755664620914178e-09,7.8136477757208829e-10,1.4515196366483847e-17,5.1865913893283556e-18,9.6323405456904498e-19,5.9370628975325602e-27,7.361169667532375e-29,2.9595568826580061e-31,6.0452604727334887e-30,1.3352915380880889e-30,1.9957598225710311e-18,5.3752939974579564e-20,2.1339223911393515e-27,1.7775563138807446e-27,4.1112727749214541e-26,7.9572970505621475e-29,4.0419972394863823e-35,3.4497317389847333e-58,2.0007669771007116e-48,7.3231525721438349e-49,4.9308301624481013e-46,4.2822301081580859e-68
1.0574422751647311e-08,0.11224561269332842,0.0,0.0,0.0,0.0,0.99999570963206619,4.2518043899153718e-06,1.5383810790020708e-08,3.6909939221639301e-09,1.5719297603656597e-08,2.8913410273016652e-09,8.7810069301250935e-10,1.7527275995182839e-17,6.4355297068514169e-18,1.2640501733888887e-18,8.3548444563316207e-27,1.0728825205884895e-28,4.3136187346260082e-31,9.3020120050666109e-30,2.0524485426900562e-30,2.5564759599351894e-18,6.7369197016639542e-20,3.1812192530873475e-27,2.5177614968253583e-27,5.671158760116994e-26,1.1912182454942953e-28,6.5016410837698701e-35,7.2368712615380744e-58,3.6471851814054296e-48,1.3394472131191296e-48,8.2964211644456593e-46,1.038963293708935e-67
1.1531113975596351e-08,0.11224563450356552,0.0,0.0,0.0,0.0,0.99999532071316333,4.6361036341492758e-06,1.6927258760135066e-08,4.3888790923288146e-09,1.7353600946670014e-08,3.4605371685899719e-09,1.052926575668231e-09,2.3454381846193743e-17,8.9899188810499646e-18,1.9264036447161631e-18,1.4173230850957312e-26,1.9241120280604749e-28,7.736312768599025e-31,1.817597975880121e-29,4.0031213999124617e-30,3.7484970498971714e-18,9.5327845006663674e-20,5.9073370751195235e-27,4.3115351935181498e-27,9.3422307216320671e-26,2.2256474024595808e-28,1.3641206976409933e-34,2.3297041261868069e-57,9.3202993495529648e-48,3.4418939120034907e-48,1.858611340922247e-45,4.3154450593242477e-67
1.2487805199545391e-08,0.11224565631986604,0.0,0.0,0.0,0.0,0.99999493166333431,5.0203408633089414e-06,1.8493727184648884e-08,5.1471220619147928e-09,1.9025196279616249e-08,4.0845260351109964e-09,1.2452305194298927e-09,3.0631256807618663e-17,1.2223353424342526e-17,2.838203627581082e-18,2.301642443395329e-26,3.2909273770447085e-28,1.3232258160463127e-30,3.3664353273890299e-29,7.4006585257309493e-30,5.3243278052492511e-18,1.3079099930196474e-19,1.0427258049015909e-26,7.0562596658370947e-27,1.4792649730318956e-25,3.9491631052428176e-28,2.7017969869211811e-34,6.8884106906005313e-57,2.2277126412809046e-47,8.2580993450991692e-48,3.9104548861045984e-45,1.6153232498320294e-66
1.4401187647443471e-08,0.11224569997098789,0.0,0.0,0.0,0.0,0.99999415316663065,5.7886288324326792e-06,2.1694075439332051e-08,6.8446511634786052e-09,2.2481864578264631e-08,5.5000827337904756e-09,1.6838626900701338e-09,4.9261431049463157e-17,2.1154678322864848e-17,5.6723467856414199e-18,5.4592824557254288e-26,8.5806562495012632e-28,3.4502891631923054e-30,1.0153797460944482e-28,2.2236262238539567e-29,9.9456851493644928e-18,2.2857946686138561e-19,2.8743122544090079e-26,1.6936982207073328e-26,3.3691129077269564e-25,1.0976676989530122e-27,9.2404373129863212e-34,4.7158551140602641e-56,1.0486333156649474e-46,3.9246800344402101e-47,1.4636145366999446e-44,1.6796975612048211e-65
1.5832082648407402e-08,0.1122457326312948,0.0,0.0,0.0,0.0,0.99999357062917804,6.3630187814214389e-06,2.4144632385241497e-08,8.2718542374115289e-09,2.5167237928943524e-08,6.7077728166820955e-09,2.0605430800694377e-09,6.7448427394512094e-17,3.0432300939126071e-17,8.9811347750317879e-18,9.6670485167027944e-26,1.6188558697476874e-27,6.5096039170665177e-30,2.1104895547058299e-28,4.6087190150867484e-29,1.5036944466759307e-17,3.2955115475745718e-19,5.6219695519341051e-26,3.0183985599726699e-26,5.8267196480476445e-25,2.1570163115852257e-27,2.0890752194860059e-33,1.6852654729152111e-55,2.9161469971797479e-46,1.0960177912116352e-46,3.5060075305674865e-44,7.8664782607035601e-65
