Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
4.3998549312174253e-10,0.1122453820019767,0.0,0.0,0.0,0.0,0.99999982178058278,1.7705998896505244e-07,5.7345201892569145e-10,6.3932843089601941e-12,5.7355196857521204e-10,4.6388713244929164e-12,1.3922543454653397e-12,1.4555235221694329e-22,4.3344956318039914e-23,4.4148844113698238e-25,2.0530978186396534e-35,7.4057518698483184e-38,2.9578808411207461e-40,3.8071539031612714e-40,8.5695893836484085e-41,9.1603609365949025e-25,3.7073220824043218e-26,3.8172409911329258e-37,2.6747531997881515e-36,7.0639666174609408e-34,1.0678618220440897e-38,2.9642518839091698e-46,6.3401364154707411e-76,7.3048791780465135e-63,1.4086020395765901e-63,9.308473317922083e-59
5.121520508687927e-10,0.11224538364260368,0.0,0.0,0.0,0.0,0.99999979254660687,2.0610019770619815e-07,6.6810792958330525e-10,8.6624348435258955e-12,6.6824848252155028e-10,6.2890550853940291e-12,1.8875611948826806e-12,2.5987573223690505e-22,7.3100590606252686e-23,8.4129389837309856e-25,5.0197064008250067e-35,1.8882817183988235e-37,7.5467089401269098e-40,1.0632350822743956e-39,2.3929587367996255e-40,1.851449789212863e-24,7.4699032377002867e-26,1.0300640762305091e-36,6.8601012560828113e-36,1.6043772851270056e-33,2.8848781965866812e-38,8.7726079450183581e-46,4.0468274165572639e-75,3.1815410911860898e-62,6.3010108967053521e-63,3.5589058579301758e-58
6.56485166362893e-10,0.11224538692394248,0.0,0.0,0.0,0.0,0.99999973407664589,2.641795783592671e-07,8.5792280491051525e-10,1.4232626514286454e-11,8.5817029464763741e-10,1.0345126730748484e-11,3.1050686059866658e-12,6.6825133004136721e-22,1.7350378823494272e-22,2.4399292486502046e-24,2.2606706259357165e-34,9.108886530383508e-37,3.6442846189982716e-39,6.0432151618204588e-39,1.3597702232431537e-39,5.854490460452081e-24,2.3476479464096364e-25,5.5180764992588434e-36,3.3574938981406917e-35,6.1963777045208938e-33,1.5461656952758238e-37,5.5489026909921887e-45,1.0559062055209929e-73,4.4012690369643396e-61,9.2491564111228081e-62,3.7442084434445237e-57
8.008182818569933e-10,0.1122453902053944,0.0,0.0,0.0,0.0,0.99999967560400183,3.222575762508104e-07,1.0484063313595219e-09,2.1178648757765476e-11,1.0487992077290151e-09,1.5411815243285104e-11,4.6260526816413948e-12,1.4248728292269611e-21,3.5094139788153966e-22,5.7925983767504899e-24,7.348926486357373e-34,3.1373101887609829e-36,1.2560052570921603e-38,2.3515779107200829e-38,5.2901684003313446e-39,1.4741764575652345e-23,5.8782847813962488e-25,2.059885444263898e-35,1.156465346979804e-34,1.8226456560628444e-32,5.7959061228497605e-37,2.3340626904072777e-44,9.5046524851255324e-73,2.6761530256405106e-60,5.919218886428651e-61,1.9355905745589807e-56
9.451513973510937e-10,0.11224539348696003,0.0,0.0,0.0,0.0,0.99999961712867036,3.8033419098088075e-07,1.2395559360993129e-09,2.9500472409835096e-11,1.2401377546118774e-09,2.1492842382662586e-11,6.4516969251793858e-12,2.6857719736883156e-21,6.3814270729071372e-22,1.2090003907293145e-23,1.9931089432753149e-33,8.9484290578075385e-36,3.5842820149051593e-38,7.4690088843305812e-38,1.6799086768776132e-38,3.2120818931712501e-23,1.2736541623598592e-24,6.2928229011952748e-35,3.2915788148505428e-34,4.5484756143403847e-32,1.7838120457055134e-36,7.9541848599482504e-44,6.8148562475533215e-72,1.3071193869253418e-59,2.9556057778144282e-60,8.3790369839302534e-56
9.999999999999999e-10,0.11224539676863972,0.0,0.0,0.0,0.0,0.99999959490652091,4.0240375412187202e-07,1.3123695929715586e-09,3.3023627918669153e-11,1.31303566563343e-09,2.4070445530334687e-11,7.225595244670926e-12,3.3345270879065199e-21,7.8408156084704505e-22,1.5604970465241791e-23,2.8336101996300358e-33,1.295163404507431e-35,5.1887844821709049e-38,1.1304566808790896e-37,2.542357066573963e-38,4.2024858997464479e-23,1.6625620967982385e-24,9.3777044949907751e-35,4.766465563648203e-34,6.2624864749210345e-32,2.6683420404096e-36,1.2410608532060648e-43,1.5074230043882472e-71,2.4120961756924256e-59,5.5319810807461805e-60,1.43893058443673e-55
1.0894845128451939e-09,0.11224539676863972,0.0,0.0,0.0,0.0,0.99999955865064738,4.3840942215738024e-07,1.4313691173388853e-09,3.919806892473233e-11,1.43218839786626e-09,2.8591840956660128e-11,8.5831662369909579e-12,4.6305827436887794e-21,1.0736464654959468e-21,2.3013297735823948e-23,4.7980412684281428e-33,2.2454112014508626e-35,8.9981357109745743e-38,2.0798201016248908e-37,4.6768748770987602e-38,6.3150251755163664e-23,2.4894810530470951e-24,1.6912784518210219e-34,8.2739134512049082e-34,1.0137626876997893e-31,4.8372623583276183e-36,2.3729723910970884e-43,4.0362817212111466e-71,5.5469310439635851e-59,1.2900758083675935e-59,3.0672182719447197e-55
1.233817628339294e-09,0.11224540005043367,0.0,0.0,0.0,0.0,0.99999950016992845,4.9648326939921511e-07,1.6238434633725057e-09,5.0271410582700188e-11,1.624953511034952e-09,3.671232648623007e-11,1.1021597373924581e-11,7.4576673396339719e-21,1.7013011058756465e-21,4.0797305332526136e-23,1.0520571365553175e-32,5.0959519322309376e-35,2.0429156271698356e-37,5.2274307885265795e-37,1.1752180168378122e-37,1.1469745648309921e-22,4.4941286136091015e-24,4.1228534979188999e-34,1.8868047570566028e-33,2.0710364259167774e-31,1.1907559487019955e-35,6.399241996371829e-43,2.0127446429632175e-70,2.0711738867550243e-58,4.9781577690179031e-59,9.9389419896296885e-55
1.4455853822567246e-09,0.1122454048657398,0.0,0.0,0.0,0.0,0.99999941436123507,5.8168760035626089e-07,1.9074364786770948e-09,6.9008383851402393e-11,1.9090794959534838e-09,5.0482964916050056e-11,1.5157264370969673e-11,1.3654418816839633e-20,3.07401996646824e-21,8.5495456398478015e-23,2.9229776278054726e-32,1.478720582957999e-34,5.9309748433774917e-37,1.7718000134206731e-36,3.9816848747684429e-37,2.4627428257704341e-22,9.5583947622937449e-24,1.3436238888485394e-33,5.530149541545731e-33,5.2331158982451424e-31,3.9459179422543108e-35,2.4458524679488053e-42,1.7666822007166273e-69,1.306613488262781e-57,3.3517810657134527e-58,4.80891467967243e-54
1.657353136174155e-09,0.11224540968129411,0.0,0.0,0.0,0.0,0.99999932854671636,6.6688895007416797e-07,2.1924402009195295e-09,9.0706805784315777e-11,2.1947559291231582e-09,6.64710449632302e-11,1.9959778000977717e-11,2.2948704947090451e-20,5.141836138364197e-21,1.629146114973232e-22,7.0649860108636752e-32,3.7243596946933687e-34,1.4943488375228724e-36,5.1489536350417446e-36,1.1565498753093673e-36,4.7613435155461345e-22,1.8301218806151617e-23,3.7689715696103961e-33,1.3992798624770787e-32,1.1703920358221053e-30,1.1269229917973431e-34,8.0312041868732006e-42,1.0630137874521061e-68,6.1324719757800723e-57,1.6832632721325128e-57,1.7910045768684865e-53
1.8691208900915853e-09,0.11224541449709777,0.0,0.0,0.0,0.0,0.99999924272635832,7.5208731735030912e-07,2.4788472045766153e-09,1.1536658907974135e-10,2.4819901151419659e-09,8.4687518178710105e-11,2.5432768406339824e-11,3.6138016502636824e-20,8.1039460276650509e-21,2.8825623721366376e-22,1.5320671663785999e-31,8.3888494928992271e-34,3.3668277691631104e-36,1.3099600151331443e-35,2.9410978407040967e-36,8.4898707903732295e-22,3.2315583525944304e-23,9.3060698303522381e-33,3.1534202236242937e-32,2.377022243125844e-30,2.8274265344206496e-34,2.2643032059236191e-41,5.2577332622205188e-68,2.3044462404747502e-56,6.5709188852683209e-57,5.6627580255054178e-53
2.2926563979264463e-09,0.11224542412945769,0.0,0.0,0.0,0.0,0.99999907106807395,9.2247509975386869e-07,3.055841638063255e-09,1.7356989011499488e-10,3.0611606779701541e-09,1.2784928757094644e-10,3.8404822669088299e-11,7.7651264350795346e-20,1.7627322075267158e-20,7.6447048888087046e-22,5.7147134182112048e-31,3.3663370845727224e-33,1.3516148973252943e-35,6.5071100281525464e-35,1.4595748020707904e-35,2.2561513071776949e-21,8.4202331504563273e-23,4.3563008190173303e-32,1.2529334014499456e-31,7.9266849875743855e-30,1.3634120829233553e-33,1.3515646770547776e-40,8.8346648526360788e-67,2.3274549873345031e-55,7.0338994225303265e-56,4.1907651292620417e-52
2.7161919057613073e-09,0.11224543376282872,0.0,0.0,0.0,0.0,0.99999889938627673,1.0928509379135532e-06,3.638361639069862e-09,2.4361758809574715e-10,3.6466483503420962e-09,1.800550522849711e-10,5.4102902808323661e-11,1.455659179678332e-19,3.3717167656724434e-20,1.7237626786066914e-21,1.6853726646490401e-30,1.0563647647579994e-32,4.2424813560231144e-35,2.3914916434163411e-34,5.3599183466317039e-35,5.0466486553966646e-21,1.8475201532343368e-22,1.5257068347099651e-31,3.868973273355095e-31,2.1385423198581566e-29,4.8814796834496745e-33,5.6514103882634125e-40,8.4747838796092243e-66,1.4053816912031931e-54,4.3448416896983301e-55,2.1138795157198541e-51
3.1397274135961682e-09,0.11224544339721991,0.0,0.0,0.0,0.0,0.99999872768086218,1.263214822184556e-06,4.226350290023062e-09,3.2550898623766565e-10,4.2385090735171267e-09,2.4139061245972051e-10,7.2556727952218601e-11,2.4785210422362389e-19,5.8824500000277027e-20,3.4610832363666685e-21,4.224016467356584e-30,2.7987198623745193e-32,1.1242116777327574e-34,7.2003175993483938e-34,1.6125732487697667e-34,9.9963343472421768e-21,3.5910684633702909e-22,4.4002105875034341e-31,1.0048734662219534e-30,4.9719292348127906e-29,1.4327673421177643e-32,1.8868686659062962e-39,5.5231579197633115e-65,6.4207848053240976e-54,2.0287272248479231e-54,8.1877089035965552e-51
3.5632629214310292e-09,0.1122454530326401,0.0,0.0,0.0,0.0,0.99999855595172726,1.433566742935097e-06,4.8197518923118838e-09,4.1924339022421226e-10,4.8367975681191768e-09,3.1194077228401217e-10,9.3796239845324182e-11,3.9288798639060275e-19,9.5766098232711198e-20,6.3736574060145574e-21,9.4181205493254444e-30,6.5760099840044109e-32,2.6418839009306951e-34,1.8958269826001251e-33,4.2427302932951141e-34,1.8095162208999816e-20,6.3794548259070434e-22,1.1114006560950909e-30,2.3084685079240099e-30,1.0378238037590678e-28,3.6741157574004762e-32,5.4457812081251804e-39,2.9810167361351225e-64,2.4867625039466091e-53,7.9937028484720606e-54,2.7339183671765414e-50
4.10722861065394e-09,0.11224546540936715,0.0,0.0,0.0,0.0,0.99999833535731864,1.6523398062242365e-06,5.5897371290953266e-09,5.5700260531789881e-10,5.6147215796204898e-09,4.1620360762528722e-10,1.2521008068737623e-10,6.5584751987119312e-19,1.6570375766491218e-19,1.2684157473252586e-20,2.3242827409519101e-29,1.7358018533980769e-31,6.9746324482724442e-34,5.7652135306302466e-33,1.2889124439320875e-33,3.50945581511482e-20,1.2074705303992687e-21,3.1972750200472863e-30,5.8965224306557118e-30,2.3773346732336555e-28,1.075960939628526e-31,1.8549554123905358e-38,2.035591943813178e-63,1.2300034904350845e-52,4.0759444579943153e-53,1.080235015264288e-49
4.651194299876851e-09,0.11224547778782468,0.0,0.0,0.0,0.0,0.99999811472339617,1.8710930988726033e-06,6.3684481198584518e-09,7.1429474749144088e-10,6.403447900293626e-09,5.3598074609684951e-10,1.6133348370052267e-10,1.0228275085933039e-18,2.6799227156669214e-19,2.3204672360531041e-20,5.1070071821395622e-29,4.0700763338181672e-31,1.6356054093896197e-33,1.5519254637134156e-32,3.464997181863555e-33,6.2439240994149781e-20,2.0968134135199882e-21,8.1097388560805028e-30,1.335682112991032e-29,4.9115805857342742e-28,2.7792828292560214e-31,5.6143855509153117e-38,1.0789753534440813e-62,5.0008001258624382e-52,1.707978692179122e-52,3.5491226219636263e-49
5.739125678322672e-09,0.1122455025500041,0.0,0.0,0.0,0.0,0.99999767333614942,2.3085402905759556e-06,7.9516091300416631e-09,1.0874719758304775e-09,8.0137373143531243e-09,8.2277076370979567e-10,2.4797068707408851e-10,2.1482106695491808e-18,6.044932671663767e-19,6.4566005375193282e-20,1.9221586335483269e-28,1.7257865797221632e-30,6.9364821267267358e-33,8.3088741303395254e-32,1.850362268809137e-32,1.6395458732944891e-19,5.2477879784069473e-21,3.8979539854258778e-29,5.2757098119826622e-29,1.6730061751115433e-27,1.3755398837381615e-30,3.6342802864440123e-37,2.067019904736126e-61,5.3873984338453482e-51,1.9003952660892239e-51,2.7325483761523618e-48
6.695648039234195e-09,0.11224552432710219,0.0,0.0,0.0,0.0,0.99999728513053832,2.6930835979897167e-06,9.3713414232005332e-09,1.4801054545846814e-09,9.4662343142260147e-09,1.1278408950627628e-09,3.4034172836125474e-10,3.6768740685779723e-18,1.0981769583866523e-18,1.3675419144118386e-19,5.0189900392964558e-28,4.9125390428565706e-30,1.9747008909294104e-32,2.7592306618060252e-31,6.1326009478283906e-32,3.3051231572240768e-19,1.0157293219053564e-20,1.1998530549659393e-28,1.4186446693032352e-28,4.0830045304002781e-27,4.312409300947077e-30,1.3631193631914982e-36,1.6596179484116976e-60,2.8428099062308317e-50,1.0133050702368676e-50,1.1781573672901431e-47
7.652170400145717e-09,0.11224554610981267,0.0,0.0,0.0,0.0,0.99999689679962522,3.0775654731037653e-06,1.0816509968351455e-08,1.9331144616083615e-09,1.0953645854161774e-08,1.4833782417139171e-09,4.4825307804533431e-10,5.8305225177990491e-18,1.8419201578850629e-18,2.6189994518504992e-19,1.1453860094523548e-27,1.2091838764175841e-29,4.860922899557321e-32,7.6972937195030726e-31,1.7076911732148899e-31,6.0380917481768512e-19,1.7840260937391331e-20,3.1348311437325493e-28,3.3084933151249248e-28,8.8109193176730227e-27,1.1422717795437303e-29,4.1927330394240599e-36,9.2884026676514325e-60,1.1299940548826624e-49,4.0729981556044765e-50,4.0209536008666238e-47
8.60869276105724e-09,0.1122455678982284,0.0,0.0,0.0,0.0,0.9999965083422826,3.46198580494548e-06,1.2286590102532793e-08,2.4464911861182991e-09,1.2476484974549702e-08,1.8902695902824772e-09,5.7207657679496145e-10,8.7270576756411658e-18,2.9059145205424795e-18,4.6457884745763036e-19,2.3661763259241976e-27,2.6763020632716288e-29,1.0759362506814129e-31,1.9021562048797593e-30,4.2125784700708662e-31,1.0239243602118009e-18,2.9114591935881789e-20,7.2916256851917184e-28,6.9504651019468629e-28,1.7351755888513892e-26,2.6857375826764838e-29,1.1307725897479648e-35,4.4990015545842775e-59,3.9498568481544364e-49,1.4308706732586956e-49,1.211641418572722e-46
9.565215121968761e-09,0.11224558969243997,0.0,0.0,0.0,0.0,0.99999611975739477,3.846344482551826e-06,1.37810804090387e-08,3.0202278637909071e-09,1.4035241387689985e-08,2.349383738188949e-09,7.121893400603922e-10,1.2487212885529669e-17,4.3678405557602243e-18,7.7582267791344647e-19,4.5203989153844044e-27,5.4506734102646027e-29,2.1914013805552898e-31,4.284145639353146e-30,9.4709149959706829e-31,1.6380351830666161e-18,4.4863254484686167e-20,1.5511422915209121e-27,1.3460467033208792e-27,3.182250683790279e-26,5.7636143818410549e-29,2.7626603071499317e-35,1.864232472822778e-58,1.2297827573316174e-48,4.4871104123869956e-49,3.2458030946428731e-46
9.999999999999999e-09,0.112245611492536,0.0,0.0,0.0,0.0,0.99999594308463013,4.0210333589910161e-06,1.4468336403439161e-08,3.3009701885049466e-09,1.4755771051038321e-08,2.5755677399169224e-09,7.8136534913381485e-10,1.4515210033628212e-17,5.1866007943473587e-18,9.6322058099641999e-19,5.937030220766675e-27,7.3607664914631604e-29,2.9593950233335534e-31,6.0433315712016933e-30,1.3348785963583613e-30,1.9957595509492571e-18,5.3753190511903935e-20,2.1335154636202562e-27,1.7774923534144528e-27,4.1110548369553603e-26,7.9553758245801241e-29,4.0397561791292238e-35,3.4521030453985495e-58,2.0003012147135772e-48,7.3211425270269366e-49,4.9310107127783235e-46
1.0521737482880283e-08,0.112245611492536,0.0,0.0,0.0,0.0,0.99999573104385842,4.2306413949648042e-06,1.5299501768835254e-08,3.6543167772922247e-09,1.563038242509006e-08,2.8615722395706686e-09,8.6897355578489583e-10,1.7234617827669175e-17,6.3125976259759361e-18,1.2336840551263434e-18,8.1034689580501492e-27,1.0372539554195788e-28,4.1703631635055201e-31,8.9467426221494655e-30,1.9742779363596897e-30,2.5005552513757606e-18,6.6026892542047765e-20,3.0689803815478992e-27,2.4405667525390314e-27,5.5099990216038697e-26,1.1487166846944093e-28,6.2264475988920168e-35,6.7624091380657235e-58,3.453064531971437e-48,1.2676984319989988e-48,7.9171113415899827e-46
1.1478259843791806e-08,0.11224563329860332,0.0,0.0,0.0,0.0,0.99999534220058162,4.6148764312328877e-06,1.6841396419513921e-08,4.3487502572902765e-09,1.7262353977856739e-08,3.4276701191139073e-09,1.0428162570121235e-09,2.3095531063329221e-17,8.8320257641320177e-18,1.8838210980254331e-18,1.3781821981601035e-26,1.8653551923921701e-28,7.5000563372415256e-31,1.7537148584155432e-29,3.8628505193268769e-30,3.6733020363729536e-18,9.3597340278436764e-20,5.7159387193672055e-27,4.1904191045767605e-27,9.0977094796863367e-26,2.1527921198688025e-28,1.3109051938478299e-34,2.1890747307641388e-57,8.863858229734273e-48,3.2723221471604812e-48,1.7805927050340737e-45
1.2434782204703328e-08,0.11224565511072711,0.0,0.0,0.0,0.0,0.99999495322648491,4.9990494804128293e-06,1.8406327006485719e-08,5.1035206835120256e-09,1.8931581444905474e-08,4.0484965901658172e-09,1.2341090909627581e-09,3.0198596755902948e-17,1.2024628271472215e-17,2.7800893120891412e-18,2.2428934506686465e-26,3.197917614132798e-28,1.2858264842722488e-30,3.2568965913200121e-29,7.1606406603449452e-30,5.2256652358746946e-18,1.2861120240601376e-19,1.011498677953649e-26,6.8733718989644119e-27,1.4433588472612696e-25,3.8297806263639155e-28,2.6041298655236613e-34,6.5032156742751736e-57,2.1269763967613709e-47,7.8825823187196406e-48,3.7587899618524185e-45
1.4347826926526372e-08,0.11224569875347565,0.0,0.0,0.0,0.0,0.99999417488156117,5.7672091737685695e-06,2.1603642750648844e-08,6.7940421435811245e-09,2.238340911049302e-08,5.4575376232933389e-09,1.6706334775666032e-09,4.8657506400538848e-17,2.085507462448846e-17,5.5710414884393486e-18,5.3381762322638569e-26,8.3695718041569739e-28,3.3654086971652692e-30,9.8663496712292819e-29,2.1609103827805656e-29,9.7856030142970637e-18,2.2530752972492088e-19,2.7995559026902411e-26,1.6556700563223294e-26,3.2975823803072367e-25,1.0688978758471665e-27,8.9495241799387829e-34,4.485738585594579e-56,1.0073738618323875e-46,3.7696178407272351e-47,1.4142290719687844e-44
1.577806583469789e-08,0.11224573139829078,0.0,0.0,0.0,0.0,0.99999359262221266,6.3413413005757038e-06,2.4051269110771301e-08,8.2155300634300189e-09,2.5064305505491032e-08,6.6598326177269348e-09,2.0455495406099273e-09,6.6689400874907661e-17,3.0036042575738284e-17,8.8335345696796887e-18,9.4701193366875162e-26,1.5822549684949685e-27,6.3624225286615541e-30,2.0555597632843763e-28,4.4892558954224216e-29,1.4814719418423491e-17,3.2525264617340378e-19,5.4877179994373621e-26,2.9562927357543801e-26,5.7125871606941636e-25,2.1051658896135493e-27,2.0284830154620292e-33,1.6094311381244586e-55,2.8103472073381532e-46,1.0560965678849027e-46,3.397264411615831e-44
1.7208304742869407e-08,0.11224576405745687,0.0,0.0,0.0,0.0,0.99999301005980468,6.9153337237387916e-06,2.6546515631836783e-08,9.7718422815589404e-09,2.7832257830598007e-08,7.9923239463646384e-09,2.4635319176522595e-09,8.8855214443461801e-17,4.188246063761135e-17,1.3450343561577095e-17,1.5956621134826758e-25,2.8258742912893864e-27,1.1363404318136864e-29,4.0130569112389676e-28,8.7393382136134203e-29,2.1609916831298185e-17,4.5322611042036546e-19,1.0126218580063777e-25,5.0056195899868389e-26,9.4423905972306336e-25,3.8989546739966193e-27,4.2838347404575911e-33,5.1092254678381021e-55,7.1535224766843343e-46,2.6981323580360147e-46,7.5436978810388911e-44
1.8638543651040924e-08,0.11224579673122882,0.0,0.0,0.0,0.0,0.99999242719091053,7.4891860724811423e-06,2.9088255355906295e-08,1.1462954312489144e-08,3.0688351406070195e-08,9.4574902968464325e-09,2.9259654024416971e-09,1.1562841239244935e-16,5.6836375700042725e-17,1.9794297466618876e-17,2.57512930100682e-25,4.8114459851703167e-27,1.9348143964731671e-29,7.4151129605880253e-28,1.6102348610570658e-28,3.0557938768632758e-17,6.133003714573434e-19,1.7760571062453027e-25,8.1079209137690707e-26,1.5004393752080461e-24,6.858214324124435e-27,8.5185888921992388e-33,1.499322305234836e-54,1.6969227867970945e-45,6.4211065495740853e-46,1.5702517698699631e-43
