Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
9.999999999999999e-10,0.11224539596722496,0.0,0.0,0.0,0.0,0.99999959490652113,4.0240375415657353e-07,1.3123696692403676e-09,3.3023608048477244e-11,1.3130355698685469e-09,2.4070303513063762e-11,7.2255491793355411e-12,3.3304033148710403e-21,7.8294320311083179e-22,1.5519241329151064e-23,2.8001240216638011e-33,1.2835910569035447e-35,5.1422595963493575e-38,1.1062369769325784e-37,2.487975243231533e-38,4.1778819189096565e-23,1.6534475473028479e-24,9.1431848710739385e-35,4.6945900668235363e-34,6.1757248365528296e-32,2.5937067914501398e-36,1.1910529060349894e-43,1.4407880314834166e-71
1.0542375732819441e-09,0.11224539596722496,0.0,0.0,0.0,0.0,0.9999995729315504,4.2422725945731954e-07,1.384466250058014e-09,3.67028815540868e-11,1.3852226399228709e-09,2.6763956421395078e-11,8.0343207175481569e-12,4.0778334476795998e-21,9.5011233966521051e-22,1.970860208243089e-23,3.8659421006723364e-33,1.7967383387287035e-35,7.1991726008180356e-38,1.6036258301712541e-37,3.6063776787958956e-38,5.3686625469385956e-23,2.1202549305431583e-24,1.3103111238001727e-34,6.5788866593114349e-34,8.3013290778997626e-32,3.7282605407971013e-36,1.7659481612098257e-43,2.5687101869828231e-71
1.1946076247169609e-09,0.1122453991588795,0.0,0.0,0.0,0.0,0.99999951605725779,4.8070687613168892e-07,1.5714900468674823e-09,4.7127068082982336e-11,1.5725154123640221e-09,3.4404907717738163e-11,1.0328690937045618e-11,6.5863462975740285e-21,1.5077951583595807e-21,3.5010026969232351e-23,8.5089173490075334e-33,4.0916339896011015e-35,1.6401030341676993e-37,4.0464379291670498e-37,9.0979709715317824e-38,9.7846360217560164e-23,3.8415049537716277e-24,3.2078334278871529e-34,1.5069740698162974e-33,1.7024608245507499e-31,9.2165227819694102e-36,4.783665981528608e-43,1.2892108778310667e-70
1.3349776761519776e-09,0.1122454023506425,0.0,0.0,0.0,0.0,0.99999945918041233,5.3718518356914966e-07,1.7591375756328155e-09,5.8852468425628213e-11,1.760485555088299e-09,4.3014394726494752e-11,1.291417079981185e-11,1.0076589681735152e-20,2.2808284392452734e-21,5.8743848859723816e-23,1.7398488940525639e-32,8.6073897124374352e-35,3.451462726131944e-37,9.4509193440281227e-37,2.124390855735672e-37,1.6735238308474005e-22,6.5295869552799445e-24,7.2981869723592806e-34,3.1982044413549164e-33,3.2585896101641582e-31,2.1198234668031444e-35,1.2095619791458011e-42,5.9751943993796602e-70
1.4753477275869943e-09,0.11224540554251425,0.0,0.0,0.0,0.0,0.99999940230101036,5.936621814216015e-07,1.9474066586162898e-09,7.1879057278703831e-11,1.9491352109004032e-09,5.259560925821395e-11,1.5791804497142375e-11,1.4755256352105679e-20,3.317599937561053e-21,9.395540804698125e-23,3.3197785668916915e-32,1.6855350480502761e-34,6.760722286700988e-37,2.0390857036659494e-36,4.5822807241307581e-37,2.7142452986528424e-22,1.0522977719430141e-23,1.540566721596064e-33,6.308918503618663e-33,5.8677755740924476e-31,4.5236367387329717e-35,2.8177079686468747e-42,2.2378314149963603e-69
1.615717779022011e-09,0.11224540873449514,0.0,0.0,0.0,0.0,0.99999934541904778,6.5013786933685078e-07,2.1362951039287388e-09,8.6206809055419788e-11,2.1384665363181449e-09,6.3151771841489148e-11,1.8962651147859698e-11,2.0840982604407294e-20,4.6708215582255511e-21,1.4427777644051258e-22,5.9615222914786489e-32,3.1051621647197343e-34,1.2457880001253483e-36,4.1028920582249032e-36,9.2176607812016362e-37,4.209199403924341e-22,1.6214721687307356e-23,3.0395740560021765e-33,1.1669558643442767e-32,1.0019980738663067e-30,9.0214837331665357e-35,6.0958380109013595e-42,7.4578036599996882e-69
1.8964578818920445e-09,0.11224541511878562,0.0,0.0,0.0,0.0,0.99999923164742621,7.6308531395230446e-07,2.5159214281204253e-09,1.187656995311616e-10,2.519182708262076e-09,8.7201712078571534e-11,2.6188222295197958e-11,3.8171540560411781e-20,8.5627914433536837e-21,3.0869597338185995e-22,1.678046083618709e-31,9.2041863415869016e-34,3.6941164597906852e-36,1.439693094194547e-35,3.232440573189976e-36,9.1011355969891074e-22,3.4605997422626631e-23,1.0232099131119366e-32,3.4614246450557475e-32,2.5810016923131905e-30,3.1063385174236977e-34,2.4821971149535059e-41,6.6504570206507595e-68
2.1491239744750746e-09,0.11224542086502359,0.0,0.0,0.0,0.0,0.99999912924417178,8.6473353059382339e-07,2.8596816984092538e-09,1.5251842231565875e-10,2.8641798587563994e-09,1.1221299417417958e-10,3.3704702928127625e-11,6.1017636794890273e-20,1.3776309746538075e-20,5.6052949033008358e-22,3.748777485118052e-31,2.1461790477666209e-33,8.6158889137636038e-36,3.8085389880734019e-35,8.5465439492751896e-36,1.6565702628260097e-21,6.2258999924872864e-23,2.6172499558045736e-32,8.0337432989137331e-32,5.3907984092663256e-30,8.086116410348135e-34,7.3188358987087788e-41,3.5694241366896062e-67
2.4017900670581048e-09,0.11224542661162029,0.0,0.0,0.0,0.0,0.99999902683256181,9.6637749757373774e-07,3.205415374145417e-09,1.9048651681009299e-10,3.2114183967940803e-09,1.4043255491137164e-10,4.2187785312142187e-11,9.2333109148083211e-20,2.1054442250232127e-20,9.5416440783532133e-22,7.6411009921857106e-31,4.5538168827540873e-33,1.8285006999661354e-35,9.0228145955173058e-35,2.0237184245207305e-35,2.8141561437885291e-21,1.0454563636684135e-22,6.0061455626989019e-32,1.6912254762626721e-31,1.0356948317997906e-29,1.8845912677039641e-33,1.9037600318726946e-40,1.5181419999426487e-66
2.654456159641135e-09,0.11224543235857769,0.0,0.0,0.0,0.0,0.99999892441257443,1.0680172128462405e-06,3.5531102515147001e-09,2.3266983505167873e-10,3.5609103194398838e-09,1.7187869449452901e-10,5.1643743196192524e-11,1.337455510180777e-19,3.0874539004352219e-20,1.5420543809634998e-21,1.4483703693398345e-30,8.9631734379326321e-33,3.5995628899433365e-35,1.9578367119263188e-34,4.3890057496272804e-35,4.5246753271508095e-21,1.6616531010278159e-22,1.2645879557769359e-31,3.295579490639129e-31,1.8615430888042962e-29,4.0225655543634997e-33,4.4832320894904688e-40,5.8445551009845946e-66
2.907122252224165e-09,0.11224543810589767,0.0,0.0,0.0,0.0,0.99999882198418721,1.1696526743663795e-06,3.902754278162305e-09,2.7906822932964567e-10,3.9126674720098069e-09,2.065695927142798e-10,6.2078881393759014e-11,1.8694925081675068e-19,4.3761195851857705e-20,2.3881415731174736e-21,2.587631860325404e-30,1.6596541511257915e-32,6.6659528668362472e-35,3.9586094781772794e-34,8.8698739589834862e-35,6.9556027355491313e-21,2.5252597697146435e-22,2.484360308006091e-31,6.0319175846057197e-31,3.1693613520806279e-29,7.9996843133103361e-33,9.7531647817807521e-40,1.9880971703329873e-65
3.412454437390226e-09,0.112245449601633,0.0,0.0,0.0,0.0,0.99999861710212601,1.3729108279641281e-06,4.6078422440528915e-09,3.845096556975227e-10,4.6230241715701619e-09,2.8575788920018724e-10,8.5912098083208851e-11,3.3577020966314096e-19,8.1062932170311434e-20,5.1763965100555448e-21,7.1991023038871676e-30,4.9517549557857664e-32,1.9892797809003499e-34,1.3927567613893261e-33,3.1172930207464929e-34,1.4783627227995763e-20,5.2453496167060109e-22,8.2392958795204502e-31,1.7505991828261395e-30,8.0991217106034e-29,2.7137954170613711e-32,3.9433528637876654e-39,1.8046628026060712e-64
3.917786622556286e-09,0.11224546109884138,0.0,0.0,0.0,0.0,0.99999841218620289,1.5761519419987892e-06,5.3205856376264116e-09,5.0680961744687529e-10,5.3425804649741931e-09,3.781407741468672e-10,1.1373855257347818e-10,5.5337294843774827e-19,1.3807589276462139e-19,1.0099912932000551e-20,1.7301293874641591e-29,1.2684039130946497e-31,5.0963778738347677e-34,4.0989684406282149e-33,9.1648270130167784e-34,2.8182898148988031e-20,9.7747238398922388e-22,2.2984269109558475e-30,4.3538416285519055e-30,1.8133361369936191e-28,7.7132906044499195e-32,1.2996895922109414e-38,1.1410846825519696e-63
4.423118807722346e-09,0.11224547259753762,0.0,0.0,0.0,0.0,0.99999820723624411,1.7793760000998203e-06,6.0408930311720374e-09,6.4596693907345091e-10,6.0714261089295549e-09,4.8385988692270774e-10,1.456098798054332e-10,8.54957906750205e-19,2.2063395309135956e-19,1.8188203141712939e-20,3.7223691299389561e-29,2.8935001693835481e-31,1.1627295799689085e-33,1.0534607959930152e-32,2.3530527025814754e-33,4.9497065972782615e-20,1.678616531337042e-21,5.6239670983646249e-30,9.6355280277786582e-30,3.6730584213243335e-28,1.9172936067974314e-31,3.6747268842264223e-38,5.6952714879086814e-63
4.928450992888407e-09,0.11224548409773652,0.0,0.0,0.0,0.0,0.99999800225207625,1.9825829858972653e-06,6.7686751690231754e-09,8.0198044830898939e-10,6.8096486820261577e-09,6.0305518995284394e-10,1.8157821124249962e-10,1.2562010729257782e-18,3.352701709711554e-19,3.0753179226419586e-20,7.3513678650123788e-29,6.0332033861378828e-31,2.4246202863644289e-33,2.4401599264402422e-32,5.4450759994572886e-33,8.1548485734902978e-20,2.7049562779630494e-21,1.2442732858486962e-29,1.9483902050166717e-29,6.8823290098629545e-28,4.2995611537817772e-31,9.2560226908994762e-38,2.4431097670242221e-62
5.939115363220527e-09,0.11224550710270004,0.0,0.0,0.0,0.0,0.99999759218042927,2.388945675111062e-06,8.2463171362689251e-09,1.1645713576436372e-09,8.3145644186051834e-09,8.8242609279954354e-10,2.660167767131539e-10,2.4221263152630739e-18,6.9026551519850975e-19,7.623160947614374e-20,2.373948120274898e-28,2.1645930253382331e-30,8.7003445498394229e-33,1.0702558660227313e-31,2.3826843693295123e-32,1.9165756227561794e-19,6.0838100042675041e-21,4.9601263640653422e-29,6.5495606403737249e-29,2.0353636602036045e-27,1.7565004086725885e-30,4.787804733101266e-37,3.2620905016055891e-61
6.845580339178744e-09,0.11224552774110995,0.0,0.0,0.0,0.0,0.99999722426902538,2.7533541576753002e-06,9.5962005609523434e-09,1.5471234293968508e-09,9.6970609608410799e-09,1.1802119257884135e-09,3.5622001777453883e-10,3.9704571106944251e-18,1.196578170872433e-18,1.5223075361922268e-19,5.7488939046002136e-28,5.6834795524954574e-30,2.284620045070201e-32,3.2396030688083175e-31,7.1989257295341849e-32,3.6531535560045414e-19,1.1160022896062561e-20,1.3982572095464524e-28,1.6288655913921958e-28,4.6302621203482316e-27,5.0329000403216154e-30,1.6215895743416667e-36,2.2071453888349984e-60
7.75204531513696e-09,0.11224554838457339,0.0,0.0,0.0,0.0,0.99999685624493206,3.1177074539119314e-06,1.096885204071503e-08,1.9838960512301902e-09,1.1110987254937546e-08,1.523447150222979e-09,4.6043152803483116e-10,6.0962737576393018e-18,1.9367823490097725e-18,2.7892838109292395e-19,1.2410021887041018e-27,1.3201002776414645e-29,5.3068478934825227e-32,8.5098560777278948e-31,1.8875846146415027e-31,6.4004211621130779e-19,1.8835590270609757e-20,3.4419770456161775e-28,3.5911161303945773e-28,9.4920037511154654e-27,1.2553076794168302e-29,4.6909830207553234e-36,1.0953784386303466e-59
8.658510291095177e-09,0.11224556903316918,0.0,0.0,0.0,0.0,0.99999648810719033,3.4820054693727751e-06,1.2363827705656718e-08,2.4748825804144542e-09,1.2556777269776355e-08,1.9128844461831598e-09,5.7896838983545794e-10,8.9004476627521813e-18,2.9714813300958756e-18,4.7789903912240593e-19,2.4536057798439926e-27,2.7888158105294368e-29,1.1211743189049384e-31,2.0024807379795482e-30,4.4338553753231422e-31,1.0507069780144082e-18,2.9814931785505239e-20,7.6333720440570165e-28,7.2171520848897909e-28,1.7954167995818446e-26,2.8134338585894814e-29,1.2028521590480254e-35,4.887398727716797e-59
9.564975267053393e-09,0.11224558968697415,0.0,0.0,0.0,0.0,0.99999611985485148,3.8462481096174087e-06,1.3780702402698246e-08,3.0200764117057168e-09,1.4034846191366834e-08,2.3492620093549595e-09,7.1215193225844759e-10,1.2486056664829606e-17,4.3673090403302288e-18,7.7594613561765185e-19,4.5228504897186383e-27,5.4637871040670947e-29,2.1966773168890857e-31,4.3219412848576944e-30,9.5528208532482929e-31,1.6379154749577293e-18,4.4855057207393242e-20,1.5594882967934065e-27,1.3479353099784876e-27,3.1858676183667453e-26,5.7974323286324133e-29,2.8069489037195549e-35,1.8764134994556618e-58
9.999999999999999e-09,0.11224561034606388,0.0,0.0,0.0,0.0,0.99999594308463036,4.0210333590432424e-06,1.4468336080395082e-08,3.300970170433109e-09,1.4755771355947517e-08,2.5755678251654706e-09,7.8136512944203129e-10,1.4515144940847655e-17,5.1864693317000399e-18,9.6349111949380405e-19,5.9403996017041015e-27,7.3784490325338813e-29,2.9665087118295447e-31,6.0971307683449365e-30,1.3465102347000503e-30,1.9958344342751357e-18,5.3748968990142665e-20,2.1450454944743726e-27,1.7800390268929121e-27,4.11630372447964e-26,8.0029406358105675e-29,4.1043224777193598e-35,3.4653607956608695e-58
1.047144024301161e-08,0.11224561034606388,0.0,0.0,0.0,0.0,0.99999575148697717,4.2104352802123855e-06,1.5219068915363767e-08,3.6194709780442335e-09,1.5545591202326268e-08,2.833304151467113e-09,8.6030755136523011e-10,1.6958325007856499e-17,6.1966985548651838e-18,1.2055760361617064e-18,7.873378497260658e-27,1.0064998353282076e-28,4.0467110355360295e-31,8.6964357921896035e-30,1.9188384620958e-30,2.4481331797875434e-18,6.4758734282795061e-20,2.9808991142407277e-27,2.3718708250079003e-27,5.3666293552830844e-26,1.1160548483870685e-28,6.0705754291525721e-35,6.3772517322737687e-58
1.1377905218969826e-08,0.11224563101051223,0.0,0.0,0.0,0.0,0.99999538300263768,4.5745668867307647e-06,1.6678537200188688e-08,4.2730597512523246e-09,1.7089392244786183e-08,3.3657218866483185e-09,1.0237645329564644e-09,2.2424551719216959e-17,8.5376601553578167e-18,1.8054650015432499e-18,1.3068374357486014e-26,1.761279818344697e-28,7.0815833829397208e-31,1.6509703779976195e-29,3.6364789405283233e-30,3.5338091121797962e-18,9.0368898468749257e-20,5.3919402644462256e-27,3.9723110467161116e-27,8.6580120056281694e-26,2.030818508827526e-28,1.2327213141683338e-34,1.9555921430672733e-57
1.319083517088626e-08,0.11224567235577358,0.0,0.0,0.0,0.0,0.99999464568089247,5.3026630298597542e-06,1.9659300716106334e-08,5.7427940035571597e-09,2.0277600048125791e-08,4.5784648249933058e-09,1.3979182343509142e-09,3.6777999543122251e-17,1.5093084818591264e-17,3.704075910344578e-18,3.2098393639123108e-26,4.7623087843204633e-28,1.9148783659772418e-30,5.1716975676198142e-29,1.1351177397940574e-29,6.7719208806331084e-18,1.6225810206786291e-19,1.5443915040091816e-26,9.8911843614395991e-27,2.0305129837323126e-25,5.8712616320413775e-28,4.3744635249775338e-34,1.4455520664307283e-56
1.4751326221748553e-08,0.11224570796179946,0.0,0.0,0.0,0.0,0.99999401064492266,5.9291975731162243e-06,2.2289276454976208e-08,7.1814182862630199e-09,2.3130995020528828e-08,5.7836914272570048e-09,1.7721231190704714e-09,5.3352821890833416e-17,2.3199713147671985e-17,6.3741308926678142e-18,6.3124211173462646e-26,1.0083892672556253e-27,4.0547706923468793e-30,1.2250712442306702e-28,2.6807076989301839e-29,1.104649343649064e-17,2.5089497331466216e-19,3.412040785394856e-26,1.9618749943343217e-26,3.8721852425890544e-25,1.3049271412634149e-27,1.1409252362894408e-33,6.5206055203112704e-56
1.6311817272610846e-08,0.11224574358468607,0.0,0.0,0.0,0.0,0.9999933752511414,6.5555661252577591e-06,2.4976962927706152e-08,8.7805631464993633e-09,2.6087037531158366e-08,7.1417441379495806e-09,2.196425435425209e-09,7.4452639439262014e-17,3.4121972266987982e-17,1.0379834264111723e-17,1.1570357141715697e-25,1.9761622320728241e-27,7.9464354322769796e-30,2.6555939848047082e-28,5.7935925995951649e-29,1.7124427043000819e-17,3.6951172545849384e-19,6.9416486680890718e-26,3.6187847538715621e-26,6.9262277546890007e-25,2.6670894822687123e-27,2.6982359203788705e-33,2.5360098817401123e-55
1.787230832347314e-08,0.11224577922477036,0.0,0.0,0.0,0.0,0.99999273949506073,7.1817682046803858e-06,2.7720827982953732e-08,1.0540196549851206e-08,2.9147206036309803e-08,8.6558955221035842e-09,2.6726084648421624e-09,1.0068279834881584e-16,4.8410391967416692e-17,1.6156633430703913e-17,2.0026755296777061e-25,3.6363465575622746e-27,1.4622604419212079e-29,5.3612361284916379e-28,1.1660877061963119e-28,2.5471518727362633e-17,5.232876646692912e-19,1.3212636929301372e-25,6.2931952697897308e-26,1.1759542107608251e-24,5.0945787975264626e-27,5.9140732572305986e-33,8.588957204403203e-55
1.9432799374335433e-08,0.11224581488238042,0.0,0.0,0.0,0.0,0.99999210337225197,7.8078033298102401e-06,3.0519449134089998e-08,1.2460286838092896e-08,3.231286869990716e-08,1.0329332979304159e-08,3.2024801140707665e-09,1.3266376953159935e-16,6.6653596578650918e-17,2.4220086240266001e-17,3.3053693384964333e-25,6.3491181307080863e-27,2.5531775227810685e-29,1.0198110277947665e-27,2.2113411535895372e-28,3.6613137492035075e-17,7.1758956440460165e-19,2.3793572317370961e-25,1.0423257328267082e-25,1.9118399908407284e-24,9.1996310162796905e-27,1.2156684394658408e-32,2.6754606103877254e-54
2.0993290425197726e-08,0.112245850557835,0.0,0.0,0.0,0.0,0.9999914668783445,8.4336710190989981e-06,3.3371504942166113e-08,1.4540802736072691e-08,3.5585292003651802e-08,1.2165165360586614e-08,3.7878709150569329e-09,1.7103058394539509e-16,8.947617163267825e-17,3.5171513697606883e-17,5.2412393456841392e-25,1.0603471787182538e-26,4.2640535755682551e-29,1.8438645658350529e-27,3.9859450339705e-28,5.1135796938744197e-17,9.5794336180391699e-19,4.088403659591701e-25,1.6570397543471014e-25,2.9963777000387908e-24,1.5841147661305459e-26,2.3647040591544729e-32,7.4878932977262434e-54
2.255378147606002e-08,0.11224588625144492,0.0,0.0,0.0,0.0,0.99999083000901834,9.0593707910200574e-06,3.6275767567328403e-08,1.6781713357361102e-08,3.8965648189895238e-08,1.4166428688192589e-08,4.4306322961555817e-09,2.1643243105298752e-16,1.1753697587020086e-16,4.9703067829223661e-17,8.0315325428485947e-25,1.7047105909679486e-26,6.8553741546909788e-29,3.191905762053869e-27,6.8788008373468421e-28,6.9688601690456256e-17,1.2500241658589582e-18,6.7489828303903177e-25,2.543942525200079e-25,4.5511743091345131e-24,2.619284461526945e-26,4.3881245041610753e-32,1.9776036462375861e-53
2.4114272526922313e-08,0.11224592196351288,0.0,0.0,0.0,0.0,0.99999019276000334,9.6849021640654808e-06,3.9231096749085379e-08,1.9182988208347579e-08,4.2455021277091035e-08,1.6336090779785549e-08,5.1326351867137207e-09,2.6953234930149294e-16,1.5152793809093553e-16,6.8602038830565031e-17,1.1948960659440523e-24,2.6519510736215404e-26,1.0664764531134852e-28,5.3218671515403884e-27,1.1433506277957324e-27,9.2984516953580034e-17,1.5996625348124514e-18,1.0762511018448822e-24,3.7899420246850355e-25,6.7277499978147376e-24,4.1822101997689694e-26,7.8195255797703382e-32,4.82664156355426e-53
2.5674763577784606e-08,0.11224595769433475,0.0,0.0,0.0,0.0,0.99998955512707399,1.0310264656743223e-05,4.2236433955165879e-08,2.1744597192067412e-08,4.6054412906944179e-08,1.8677055742551592e-08,5.8957686601204094e-09,3.310068241730991e-16,1.9217285459659993e-16,9.2755129670203797e-17,1.7324578077484119e-24,4.0086765689919152e-26,1.6120972532718146e-28,8.5865679950616786e-27,1.8390015809805359e-27,1.2180163328774124e-16,2.0128400407013338e-18,1.6653194593809568e-24,5.5005100492949223e-25,9.7121919603304785e-24,6.4776075979469112e-26,1.3447806706118142e-31,1.131808978725919e-52
2.72352546286469e-08,0.11224599344419972,0.0,0.0,0.0,0.0,0.99998891710604876,1.093545778757469e-05,4.5290795813351677e-08,2.446651061278935e-08,4.9764748907974898e-08,2.1192169014466886e-08,6.7219384069238665e-09,4.0154536974140492e-16,2.4022591938590512e-16,1.2315323945547702e-16,2.4555286098571084e-24,5.9078912375611821e-26,2.3758933241433839e-28,1.3457551909228938e-26,2.8732477531869453e-27,1.569845590407006e-16,2.4956662280569823e-18,2.5092346079721417e-24,7.8019622074763927e-25,1.3730200407936582e-23,9.7676949594102489e-26,2.2408026378015358e-31,2.4797699080666485e-52
