Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
1.172276336264425e-09,0.11224539865112068,0.0,0.0,0.0,0.0,0.99999952510540324,4.7172177759504931e-07,1.5416948287033978e-09,4.5381660633084353e-11,1.5426738778311088e-09,3.3124576564106245e-11,9.9442216921444491e-12,6.1259851591090233e-21,1.405574708524611e-21,3.2052950830138535e-23,7.5361543187021162e-33,3.607326404668434e-35,1.4458831504238746e-37,3.5025124315417456e-37,7.8753668873870505e-38,8.9262805811524517e-23,3.5081835650886808e-24,2.7857442450738479e-34,1.3258352502683569e-33,1.5223644413677822e-31,7.9841719956095556e-36,4.0728013321399922e-43
1.3100223929719384e-09,0.11224540178320135,0.0,0.0,0.0,0.0,0.99999946929219241,5.2714453906651654e-07,1.7257316351601808e-09,5.6672803618549105e-11,1.7270180956364245e-09,4.141281157776427e-11,1.2433179543273368e-11,9.3750643159036078e-21,2.1254090695509112e-21,5.3759818982229972e-23,1.5407922732871608e-32,7.5856365734726114e-35,3.0415852153676682e-37,8.1770964845819963e-37,1.8381501428106518e-37,1.5270892797392524e-22,5.9651795856921445e-24,6.336977373279808e-34,2.8142075523497474e-33,2.9142015959582539e-31,1.8360554415444159e-35,1.0294572410502871e-42
1.4477684496794518e-09,0.1122454049153867,0.0,0.0,0.0,0.0,0.99999941347652033,5.8256603951638462e-07,1.9103673497934587e-09,6.9216947091175592e-11,1.9120162907013569e-09,5.0636234258117086e-11,1.5203290277500984e-11,1.3732022551141359e-20,3.0905604958001731e-21,8.5953083155726617e-23,2.9398659269916114e-32,1.484973321936928e-34,5.9559691705419517e-37,1.7636301301970533e-36,3.9634859189062978e-37,2.4773534729690134e-22,9.6168777076320124e-24,1.3375467077917716e-33,5.5524161167526857e-33,5.2482305346173708e-31,3.917651374451243e-35,2.3974645795013514e-42
1.5855145063869651e-09,0.11224540804767703,0.0,0.0,0.0,0.0,0.99999935765838366,6.3798627861184213e-07,2.0955998987935369e-09,8.3014066869250451e-11,2.0976705034169644e-09,6.0797889857837156e-11,1.8255554138279747e-11,1.9401236253666582e-20,4.3500096337684984e-21,1.3194860554303323e-22,5.2793956639327657e-32,2.7349455080908411e-34,1.0972078563058727e-36,3.5475888926820689e-36,7.9705749593154099e-37,3.8427542380186379e-22,1.4823836314798878e-23,2.6389064218535919e-33,1.0272222106931931e-32,8.9630523977472244e-31,7.8125268308379678e-35,5.1855245798687278e-42
1.861006619801992e-09,0.11224541431257405,0.0,0.0,0.0,0.0,0.99999924601470058,7.4882297141332554e-07,2.4678473112171067e-09,1.1436713908447251e-10,2.4709550371434647e-09,8.3947976747141427e-11,2.5210544291080063e-11,3.5553866083771441e-20,7.9712450547342175e-21,2.8217390813232118e-22,1.4862599106449152e-31,8.1033160259840383e-34,3.252155753962014e-36,1.2442107161377527e-35,2.7937359042245675e-36,8.3126969455149611e-22,3.1659887774782833e-23,8.8838242977547938e-33,3.0482827390055955e-32,2.3092898044832673e-30,2.6901384343491273e-34,2.1108207607073276e-41
2.108949521875516e-09,0.1122454199513437,0.0,0.0,0.0,0.0,0.99999914552691993,8.485716777695329e-07,2.8048906756242476e-09,1.4686984124301053e-10,2.8091748428254655e-09,1.0802208684470735e-10,3.2445082702036244e-11,5.6859394549040552e-20,1.2820802642214016e-20,5.1218881996511328e-22,3.3209299387129854e-31,1.8889500370803939e-33,7.5829813145884993e-36,3.290333656175809e-35,7.3842621241399509e-36,1.5136641485196977e-21,5.6993560864378936e-23,2.2726481083031171e-32,7.0776453538055761e-32,4.824238616388802e-30,7.0034330891917595e-34,6.2227167930734382e-41
2.3568924239490402e-09,0.11224542559045858,0.0,0.0,0.0,0.0,0.99999904503109627,9.4831629217314296e-07,3.1438362383434984e-09,1.8343181220830224e-10,3.1495511706746044e-09,1.3518283639242759e-10,4.0609464243883634e-11,8.6078149197364871e-20,1.9589535669320743e-20,8.7162633346794912e-22,6.7704347980804877e-31,4.0071569441170609e-33,1.6089511690835445e-35,7.7931628697150095e-35,1.7480788594230579e-35,2.5723640699588227e-21,9.5760295905861299e-23,5.2161685561197352e-32,1.4905316828497445e-31,9.2701655961854272e-30,1.6325024025185852e-33,1.6184604382406898e-40
2.6048353260225644e-09,0.11224543122992033,0.0,0.0,0.0,0.0,0.99999894452720939,1.0480568126909347e-06,3.4846724438125539e-09,2.2405291213042885e-10,3.492095380941033e-09,1.6544753648336481e-10,4.970961203090386e-11,1.2473637145119887e-19,2.8720957936237363e-20,1.4083313345753949e-21,1.2836185872208999e-30,7.8858779589166125e-33,3.1668407178746204e-35,1.6906825456675605e-34,3.7904872109016305e-35,4.1374053861904021e-21,1.5228834027404827e-22,1.0984559440527922e-31,2.9056120786070906e-31,1.6664917519260023e-29,3.4851194142760552e-33,3.8110710015991065e-40
2.8527782280960886e-09,0.11224543686973093,0.0,0.0,0.0,0.0,0.99999884401523798,1.1477932373904925e-06,3.8273878773019321e-09,2.6873300139389062e-10,3.8368186927754326e-09,1.9883338619518981e-10,5.9751478011109437e-11,1.7442395468313678e-19,4.0702495969078151e-20,2.180623459103273e-21,2.2938134264644411e-30,1.4599886676154276e-32,5.8638570568644784e-35,3.4179020979217504e-34,7.6591698038425294e-35,6.3624492938570938e-21,2.3156377106668356e-22,2.1583993002529435e-31,5.3201580941998481e-31,2.8377305242171889e-29,6.9322402753768612e-33,8.2904225717187376e-40
3.348664032243137e-09,0.11224544815040575,0.0,0.0,0.0,0.0,0.99999864296695906,1.3472537915999244e-06,4.5184113955577034e-09,3.7026958997960631e-10,4.5328468693489613e-09,2.7503687147231188e-10,8.2684340043675877e-11,3.1349791161029085e-19,7.5379812672850476e-20,4.7251731923446802e-21,6.3848075968050274e-30,4.3552747883243347e-32,1.7496179786266706e-34,1.2022388811998336e-33,2.6912203271859476e-34,1.3531595621756207e-20,4.8149705811437624e-22,7.1614579073718257e-31,1.545208136987451e-30,7.253787969910557e-29,2.3528042023971099e-32,3.3517603872851271e-39
3.844549836390185e-09,0.11224545943249715,0.0,0.0,0.0,0.0,0.99999844188609399,1.5466979393339944e-06,5.216818063143787e-09,4.8804046400700122e-10,5.2377228579492078e-09,3.6392892600472523e-10,1.0945629736612404e-10,5.1699705352403576e-19,1.2837587471943824e-19,9.2175276181562443e-21,1.5351681505790949e-29,1.1155110794656387e-31,4.4819822555227133e-34,3.5377642989141137e-33,7.9112151704317443e-34,2.5811099716374209e-20,8.9814901575889306e-22,1.9986381150838268e-30,3.8457683421337765e-30,1.6244834601137886e-28,6.6905068361842913e-32,1.1046966599194174e-38
4.3404356405372335e-09,0.1122454707160193,0.0,0.0,0.0,0.0,0.99999824077247779,1.7461256651230264e-06,5.9225212020308243e-09,6.2204451225417541e-10,5.9515317583400996e-09,4.6564361181035659e-10,1.401160787382853e-10,7.9921545027801846e-19,2.0511265726989395e-19,1.6596587098014678e-20,3.3043961774376049e-29,2.5446182742625489e-31,1.0225180865514648e-33,9.0915428667757462e-33,2.0310641642036323e-33,4.5355506209315761e-20,1.5438043142676481e-21,4.892496780701995e-30,8.5167801066786892e-30,3.291236371174981e-28,1.6638520293388404e-31,3.1234391001220397e-38
4.836321444684282e-09,0.11224548200098618,0.0,0.0,0.0,0.0,0.99999803962594669,1.9455369534978859e-06,6.6354361553496984e-09,7.7228062649239909e-10,6.6743566434995245e-09,5.8031343051413753e-10,1.7471287500617167e-10,1.1749026276346605e-18,3.1166285147466685e-19,2.8058825194282417e-20,6.5286472425509347e-29,5.3057382422401163e-31,2.1322370832983364e-33,2.1058139462237148e-32,4.6998764939068913e-33,7.4761103500074633e-20,2.489846984044776e-21,1.0828782021610127e-29,1.7232493686699958e-29,6.1680413439050394e-28,3.732951937319712e-31,7.8675161114406171e-38
5.828093052978379e-09,0.11224550457530864,0.0,0.0,0.0,0.0,0.99999763723349222,2.3443101561374639e-06,8.0825726389162006e-09,1.1214446358587587e-09,8.1473768710587845e-09,8.4904090753911505e-10,2.5591647717671156e-10,2.2673606452847043e-18,6.416199151805534e-19,6.9543022094514416e-20,2.1099789047643571e-28,1.9037750868800359e-30,7.6519292349758376e-33,9.2363676596258388e-32,2.0567417561412662e-32,1.7585419285660329e-19,5.6087395285805527e-21,4.3203951550916867e-29,5.7998079646505514e-29,1.8246627259714326e-27,1.5265638431098492e-30,4.069867620599616e-37
6.720687500443066e-09,0.11224552489727575,0.0,0.0,0.0,0.0,0.99999727496609658,2.703149667398445e-06,9.4088503696787537e-09,1.4911948565843281e-09,9.5047232489221258e-09,1.1365006591802384e-09,3.4296679745560957e-10,3.725068942917414e-18,1.1142166567120017e-18,1.3917557415155563e-19,5.1274232421545293e-28,5.0150697608042788e-30,2.0159169724484163e-32,2.8063039762663517e-31,6.2376633187961802e-32,3.3610319475647755e-19,1.0321386848330932e-20,1.2228407413456246e-28,1.4480285338228619e-28,4.1627687279064251e-27,4.3926234717016008e-30,1.3841591087855988e-36
7.613281947907752e-09,0.1122455452241323,0.0,0.0,0.0,0.0,0.99999691258956258,3.0619356809174439e-06,1.0757265431681823e-08,1.913519880213713e-09,1.089248547378008e-08,1.4679278787409205e-09,4.4355792743680618e-10,5.7294223000106499e-18,1.8059651375905911e-18,2.5543739805368853e-19,1.1098270420341639e-27,1.1677858053906738e-29,4.694501871455757e-32,7.3922215165557599e-31,1.6401478035438953e-31,5.9010647598337948e-19,1.7464765669609864e-20,3.0194096772971928e-28,3.2021505914086546e-28,8.5519455626707785e-27,1.0991633324627466e-29,4.0159543022774281e-36
8.50587639537244e-09,0.11224556555595375,0.0,0.0,0.0,0.0,0.99999655010297306,3.4206681065147956e-06,1.2127391354006299e-08,2.3884133591698768e-09,1.2311080572231291e-08,1.8440432837479044e-09,5.5799200994743165e-10,8.3764088320715813e-18,2.7738708721844195e-18,4.3824283516720099e-19,2.1989889293999861e-27,2.4720527343673992e-29,9.9382090288251133e-32,1.7433874013617049e-30,3.8613837353780902e-31,9.7037188846969664e-19,2.7703433225411464e-20,6.7127487986511436e-28,6.4513395428506913e-28,1.6203047125599235e-26,2.4699509627706032e-29,1.0321412833464897e-35
9.398470842837127e-09,0.11224558589281378,0.0,0.0,0.0,0.0,0.99999618750542085,3.7793468540182153e-06,1.3518819381288343e-08,2.9158689810086961e-09,1.3760907793327897e-08,2.2655538828567032e-09,6.8657520795628288e-10,1.1764110387918104e-17,4.0806450558937527e-18,7.123503968663692e-19,4.0607138470633277e-27,4.8513607382146972e-29,1.9504442221933664e-31,3.7697219412176766e-30,8.3350818314832939e-31,1.5147810724116549e-18,4.1752548578985679e-20,1.374202700527183e-27,1.2073847615781449e-27,2.8789605369589228e-26,5.1007727059670749e-29,2.4130933130300291e-35
9.999999999999999e-09,0.1122456062347847,0.0,0.0,0.0,0.0,0.99999594308392747,4.0210340619398118e-06,1.4468335393456676e-08,3.3009707407522223e-09,1.4755771010473466e-08,2.5755682513983227e-09,7.8136509978311299e-10,1.4515154641793683e-17,5.1864884582181088e-18,9.6345967922054124e-19,5.9401269338792778e-27,7.3764004744370196e-29,2.9656901578006251e-31,6.0910585880986459e-30,1.3451979470104312e-30,1.9958256892631079e-18,5.3749483433316959e-20,2.1438011189468052e-27,1.7797619689134329e-27,4.1157070207346405e-26,7.9975829399736444e-29,4.0978018576869093e-35
1.0291065290301814e-08,0.1122456062347847,0.0,0.0,0.0,0.0,0.9999958247960079,4.1379718332620701e-06,1.4931157745352909e-08,3.4958804690737095e-09,1.5242349336252682e-08,2.7331535363590118e-09,8.2961753673268453e-10,1.5992642183332674e-17,5.7944875925146405e-18,1.1078051510135007e-18,7.0794800931495283e-27,8.9496348142191594e-29,3.5982520526782802e-31,7.5972272290665259e-30,1.6769177602392237e-30,2.2667050772770553e-18,6.0371308506319915e-20,2.6312619067040459e-27,2.1282641499950808e-27,4.8548576575493535e-26,9.8376933299136178e-29,5.2269053810761883e-35
1.1183659737766501e-08,0.11224562658193736,0.0,0.0,0.0,0.0,0.99999546197384614,4.4965429540869367e-06,1.6364030953561406e-08,4.1284415831483936e-09,1.6755771061330785e-08,3.247523502650799e-09,9.874326986571004e-10,2.1164083473609593e-17,7.9888793784414116e-18,1.660373581411353e-18,1.1765700769835431e-26,1.5680398927545065e-28,6.3045945750099839e-31,1.4442493251221492e-29,3.182403185000096e-30,3.2751193682967873e-18,8.4357574664251335e-20,4.7665488210653208e-27,3.5696898807535449e-27,7.8392733180189368e-26,1.7929819299271558e-28,1.0627928698240625e-34
1.2968848632695875e-08,0.11224566729206477,0.0,0.0,0.0,0.0,0.99999473598776056,5.2135232598705016e-06,1.9289957512283947e-08,5.5511879140200049e-09,1.9879940598849363e-08,4.419239315010423e-09,1.3486538870814347e-09,3.4753398269378699e-17,1.4138566495791139e-17,3.4108603248635253e-18,2.8958945090867955e-26,4.2485080468523886e-28,1.7082779650289424e-30,4.5343410727191806e-29,9.9567283039657375e-30,6.285970237981009e-18,1.5179498756343709e-19,1.3685750254805011e-26,8.9105641417888167e-27,1.8409620052062311e-25,5.197406316870355e-28,3.7794021550343317e-34
1.4522722046168893e-08,0.11224570274470519,0.0,0.0,0.0,0.0,0.99999410369577257,5.8374247656867558e-06,2.1900351149638098e-08,6.9606321421314085e-09,2.2706606266777116e-08,5.5976577881160235e-09,1.7142142694407641e-09,5.0656082638159795e-17,2.1848802430197704e-17,5.9088265483692767e-18,5.7442201418956698e-26,9.0809930939520425e-28,3.6514915412274147e-30,1.0857056885352755e-28,2.3768404064564984e-29,1.0317904178666049e-17,2.3615755335976312e-19,3.0542682527177827e-26,1.7832819036584035e-26,3.5378510802362455e-25,1.1671371885788909e-27,9.972618095580906e-34
1.607659545964191e-08,0.11224573821401378,0.0,0.0,0.0,0.0,0.99999347104965863,6.4611617551818897e-06,2.4568199155726749e-08,8.5292430940600718e-09,2.5634826422143733e-08,6.9271262128961522e-09,2.1291911958382158e-09,7.0958812535689857e-17,3.2274133476355812e-17,9.6741992186970745e-18,1.060206613012558e-25,1.7931986208566629e-27,7.210698470123647e-30,2.3739192576027514e-28,5.1815315955060561e-29,1.607511249052072e-17,3.4951060868073562e-19,6.2643393054217469e-26,3.313117260843816e-26,6.3674778117090018e-25,2.4053008661718385e-27,2.380413521489141e-33
1.7630468873114928e-08,0.1122457737003248,0.0,0.0,0.0,0.0,0.99999283804497774,7.084733752848072e-06,2.7291972064806889e-08,1.025698908649546e-08,2.8666077607460029e-08,8.410888679766824e-09,2.5953415971394832e-09,9.6257010471130776e-17,4.5952375680759527e-17,1.5125569625251443e-17,1.8455654299678389e-25,3.3204701977895913e-27,1.335237319179333e-29,4.827023176464893e-28,1.0504066189596641e-28,2.4008865893802639e-17,4.969394502950333e-19,1.2003341359773223e-25,5.7957404839396856e-26,1.0865930756316758e-24,4.6259372408734839e-27,5.2577287585568248e-33
1.9184342286587945e-08,0.11224580920396336,0.0,0.0,0.0,0.0,0.99999220467734995,7.7081402832077794e-06,3.0070249444701529e-08,1.2143838805013433e-08,3.1801726715566202e-08,1.0052104614170064e-08,3.1144468967265795e-09,1.2716104494504468e-16,6.3459093620429809e-17,2.2759493042213428e-17,3.0606221794809047e-25,5.8282909755570846e-27,2.3437345614160925e-29,9.237421639905268e-28,2.0040317968724407e-28,3.4628781202656204e-17,6.8371656583883344e-19,2.1737115482810916e-25,9.6467354528493943e-26,1.7740677649237836e-24,8.4011396911033847e-27,1.0877464885434694e-32
2.073821570006096e-08,0.11224584472524576,0.0,0.0,0.0,0.0,0.99999157094245028,8.3313808708092161e-06,3.2901711365367215e-08,1.4189761310924009e-08,3.5043039514219449e-08,1.1853855327792106e-08,3.6883110302918309e-09,1.6429566171820861e-16,8.5405475817798498e-17,3.3156067037205837e-17,4.8728383127638662e-25,9.7775222601406228e-27,3.9319059823383027e-29,1.6787476637824093e-27,3.6308790739768795e-28,4.8504370405140689e-17,9.1527264879427083e-19,3.7528119688735851e-25,1.5399988405017393e-25,2.7904596604314815e-24,1.4536242334607266e-26,2.1274505672626229e-32
2.2292089113533977e-08,0.11224588026448,0.0,0.0,0.0,0.0,0.99999093683600582,8.9544550402225409e-06,3.5785131011630005e-08,1.6394726046908689e-08,3.8391188027661849e-08,1.3819149691278743e-08,4.3187587313278036e-09,2.0829958857425232e-16,1.1243664900702217e-16,4.6983935667601424e-17,7.4930483481052316e-25,1.578027799979738e-26,6.3459261173884677e-29,2.9189361648037107e-27,6.2938666358301839e-28,6.6266465001576882e-17,1.1971861754750696e-18,6.2203033326501078e-25,2.3727194943986022e-25,4.2514922500354794e-24,2.4135008628662762e-26,3.9664510584304355e-32
2.3845962527006994e-08,0.11224591582196619,0.0,0.0,0.0,0.0,0.99999030235379238,9.5773623160367207e-06,3.8719368730623822e-08,1.8758702841098774e-08,4.184725648491862e-08,1.5950928707031194e-08,5.0076341514623355e-09,2.598252397951412e-16,1.4523048264810265e-16,6.5004526832071503e-17,1.1181610287099229e-24,2.4631845412041555e-26,9.9056431988122721e-29,4.8855629463049856e-27,1.0501857249488905e-27,8.8608461602440131e-17,1.5351901715099131e-18,9.9546656570550878e-25,3.5458145778813412e-25,6.3015757976988674e-24,3.8675243331496289e-26,7.0972592227388101e-32
2.539983594048001e-08,0.11224595139799765,0.0,0.0,0.0,0.0,0.99998966749163176,1.0200102222856782e-05,4.1703366263526082e-08,2.1281661910861799e-08,4.541224708410646e-08,1.8252069939923e-08,5.7567995230038536e-09,3.1953831246397752e-16,1.8449639913611327e-16,8.8076245790274092e-17,1.6255073610490796e-24,3.7344238891604155e-26,1.5018060987453204e-28,7.9094985662342219e-27,1.6949349904019022e-27,1.162875611838575e-16,1.935168235620353e-18,1.545123915748206e-24,5.1601449082699657e-25,9.118295846445746e-24,6.0091351801109926e-26,1.2250151232331534e-31
2.6953709353953027e-08,0.11224598699286105,0.0,0.0,0.0,0.0,0.99998903224538693,1.0822674285301293e-05,4.4736140219668733e-08,2.3963573867384586e-08,4.9087086513725769e-08,2.0725392526224007e-08,6.5681336419921862e-09,3.8811735353594991e-16,2.309738996117606e-16,1.1715919899682332e-16,2.3093480499862265e-24,5.5182198852620176e-26,2.2191853990322027e-28,1.243389378274167e-26,2.6562023529821335e-27,1.5012614147203574e-16,2.4031304071042368e-18,2.3345497360499169e-24,7.3366622021076616e-25,1.2917274365611794e-23,9.0865515420622911e-26,2.0478285930188827e-31
2.8507582767426043e-08,0.11224602260683703,0.0,0.0,0.0,0.0,0.99998839661096073,1.1445078028000393e-05,4.7816775795217184e-08,2.6804409720156502e-08,5.2872632229541417e-08,2.3373661992554838e-08,7.4435304058195543e-09,4.6625351746062025e-16,2.8543122892504514e-16,1.5331988463109856e-16,3.2147773085708122e-24,7.9703754955547115e-26,3.2053584239737697e-28,1.9041396501448934e-26,4.055103542886021e-27,1.9101313386245624e-16,2.9451983061664554e-18,3.4440203863356562e-24,1.0218826206755182e-24,1.7957631907750518e-23,1.3413349368784108e-25,3.3268870252009733e-31
3.006145618089906e-08,0.11224605824020047,0.0,0.0,0.0,0.0,0.99998776058429151,1.2067312975594437e-05,5.0944422246776397e-08,2.9804140879689183e-08,5.6769676978140268e-08,2.619959372941457e-08,8.3848977604308765e-09,5.546504083648695e-16,3.4866467438969118e-16,1.9773495624717963e-16,4.3946993669141456e-24,1.128052567600894e-25,4.5366075867877028e-28,2.8486545923424457e-26,6.0477229740223813e-27,2.3990519573285396e-16,3.5676200795078859e-18,4.9736716572723591e-24,1.3975130962737619e-24,2.4548017201617164e-23,1.9380700480835594e-25,5.2686159621982102e-31
3.1615329594372076e-08,0.11224609389322064,0.0,0.0,0.0,0.0,0.99998712416135205,1.2689378652733088e-05,5.4118289549990581e-08,3.2962739158795631e-08,6.0778952136795188e-08,2.9205855557481951e-08,9.3941569253600556e-09,6.5402374988801384e-16,4.21498174820228e-16,2.5169436346469426e-16,5.9105830887165813e-24,1.5676830110662457e-25,6.3046583105204224e-28,4.1732459441162057e-26,8.8323243729388844e-27,2.9782773462394302e-16,4.2767856366613538e-18,7.0468744996760579e-24,1.880161450489706e-24,3.3052937637606835e-23,2.7470728010022408e-25,8.1547481155742534e-31
3.316920300784509e-08,0.11224612956616209,0.0,0.0,0.0,0.0,0.99998648733814866,1.3311274584074445e-05,5.7337644132571773e-08,3.6280176774649152e-08,6.4901131978241453e-08,3.2395071002580386e-08,1.0473241401799305e-08,7.6510101339766855e-16,5.0478248927646588e-16,3.1660509356352381e-16,7.8333089495173546e-24,2.1430746620465895e-25,8.6187886855505299e-28,5.9991107351770787e-26,1.2657185328740661e-26,3.6587605207334962e-16,5.0792067706117376e-18,9.8137681779082975e-24,2.4924436742595497e-24,4.3899330510802396e-23,3.8270561064331578e-25,1.2363408143967144e-30
